acceleration,pas_du_temps
-0.120682E-02,3.0699999999999785
 0.220944E-03,3.0799999999999783
 0.261818E-03,3.089999999999978
-0.684292E-03,3.099999999999978
-0.729473E-03,3.1099999999999777
-0.106862E-02,3.1199999999999775
-0.866770E-03,3.1299999999999772
 0.658620E-03,3.139999999999977
 0.110375E-02,3.149999999999977
-0.262138E-03,3.1599999999999766
-0.158025E-03,3.1699999999999764
 0.405771E-03,3.179999999999976
 0.821431E-03,3.189999999999976
 0.111652E-02,3.1999999999999758
 0.932603E-04,3.2099999999999755
-0.241114E-03,3.2199999999999753
 0.874803E-04,3.229999999999975
 0.284973E-03,3.239999999999975
 0.331161E-03,3.2499999999999747
-0.340241E-03,3.2599999999999745
-0.952336E-04,3.2699999999999743
-0.165656E-03,3.279999999999974
-0.846316E-03,3.289999999999974
-0.635498E-03,3.2999999999999736
-0.560374E-03,3.3099999999999734
-0.151919E-03,3.319999999999973
-0.111677E-03,3.329999999999973
-0.385716E-03,3.3399999999999728
-0.828120E-04,3.3499999999999726
 0.100727E-02,3.3599999999999723
 0.732619E-03,3.369999999999972
-0.197015E-03,3.379999999999972
 0.318279E-03,3.3899999999999717
-0.213302E-03,3.3999999999999715
-0.442262E-04,3.4099999999999713
 0.612703E-03,3.419999999999971
 0.216983E-03,3.429999999999971
-0.278966E-03,3.4399999999999706
-0.227313E-03,3.4499999999999704
 0.756700E-06,3.45999999999997
 0.330631E-03,3.46999999999997
 0.100693E-03,3.47999999999997
-0.392093E-03,3.4899999999999696
 0.539981E-03,3.4999999999999694
 0.162720E-03,3.509999999999969
-0.958651E-03,3.519999999999969
-0.100169E-02,3.5299999999999687
-0.234526E-03,3.5399999999999685
 0.381642E-03,3.5499999999999683
 0.644964E-03,3.559999999999968
-0.425498E-04,3.569999999999968
-0.275776E-03,3.5799999999999677
-0.551017E-03,3.5899999999999674
-0.344345E-03,3.5999999999999672
 0.124802E-02,3.609999999999967
-0.834087E-03,3.619999999999967
-0.126793E-02,3.6299999999999666
 0.457091E-03,3.6399999999999664
 0.636369E-03,3.649999999999966
 0.892146E-03,3.659999999999966
-0.185685E-03,3.6699999999999657
 0.102997E-03,3.6799999999999655
 0.510020E-03,3.6899999999999653
 0.230974E-03,3.699999999999965
 0.275648E-03,3.709999999999965
-0.679755E-03,3.7199999999999647
-0.579475E-03,3.7299999999999645
-0.417768E-03,3.7399999999999642
-0.251649E-03,3.749999999999964
 0.187778E-04,3.759999999999964
 0.301382E-03,3.7699999999999636
 0.181877E-03,3.7799999999999634
-0.826617E-03,3.789999999999963
 0.883854E-04,3.799999999999963
 0.167204E-03,3.8099999999999627
-0.435242E-03,3.8199999999999625
 0.299158E-03,3.8299999999999623
 0.599597E-04,3.839999999999962
 0.456907E-03,3.849999999999962
 0.334758E-03,3.8599999999999617
-0.895432E-03,3.8699999999999615
-0.206521E-03,3.8799999999999613
 0.370905E-03,3.889999999999961
 0.202272E-04,3.899999999999961
-0.212128E-03,3.9099999999999606
 0.139515E-03,3.9199999999999604
 0.265852E-03,3.92999999999996
 0.762386E-03,3.93999999999996
 0.123073E-02,3.9499999999999598
-0.749016E-03,3.9599999999999596
-0.704150E-03,3.9699999999999593
 0.480504E-03,3.979999999999959
-0.603544E-03,3.989999999999959
-0.509453E-03,3.9999999999999587
 0.230177E-03,4.009999999999959
 0.955188E-05,4.019999999999959
-0.104820E-03,4.0299999999999585
 0.262377E-03,4.039999999999958
-0.234143E-03,4.049999999999958
 0.122312E-03,4.059999999999958
 0.597636E-03,4.069999999999958
-0.574341E-03,4.079999999999957
 0.460906E-03,4.089999999999957
-0.443310E-04,4.099999999999957
-0.101140E-02,4.109999999999957
-0.132452E-03,4.119999999999957
-0.239874E-03,4.129999999999956
 0.104410E-03,4.139999999999956
 0.690400E-03,4.149999999999956
 0.544527E-03,4.159999999999956
-0.987379E-03,4.1699999999999555
-0.569562E-05,4.179999999999955
 0.932047E-03,4.189999999999955
 0.516584E-03,4.199999999999955
-0.194112E-03,4.209999999999955
-0.747202E-03,4.2199999999999545
 0.336705E-03,4.229999999999954
 0.562014E-03,4.239999999999954
 0.122749E-02,4.249999999999954
 0.942225E-03,4.259999999999954
 0.244682E-03,4.269999999999953
-0.882403E-03,4.279999999999953
-0.875516E-03,4.289999999999953
 0.495143E-04,4.299999999999953
-0.145987E-02,4.3099999999999525
-0.122286E-02,4.319999999999952
-0.130455E-02,4.329999999999952
-0.581931E-04,4.339999999999952
 0.219768E-02,4.349999999999952
 0.127411E-02,4.3599999999999515
 0.196289E-03,4.369999999999951
-0.151280E-02,4.379999999999951
-0.282478E-03,4.389999999999951
 0.864979E-03,4.399999999999951
 0.618930E-03,4.40999999999995
 0.637015E-03,4.41999999999995
-0.338361E-03,4.42999999999995
-0.217908E-03,4.43999999999995
-0.867236E-04,4.4499999999999496
 0.156302E-02,4.459999999999949
 0.160474E-02,4.469999999999949
-0.292307E-03,4.479999999999949
-0.157647E-02,4.489999999999949
-0.112009E-02,4.4999999999999485
 0.559521E-04,4.509999999999948
-0.533639E-03,4.519999999999948
-0.585199E-03,4.529999999999948
 0.246306E-04,4.539999999999948
-0.162251E-03,4.549999999999947
 0.870001E-04,4.559999999999947
 0.108192E-02,4.569999999999947
 0.496299E-03,4.579999999999947
-0.220226E-03,4.589999999999947
-0.759028E-05,4.599999999999946
-0.205869E-03,4.609999999999946
-0.127533E-03,4.619999999999946
 0.689185E-03,4.629999999999946
-0.759406E-04,4.6399999999999455
-0.152021E-02,4.649999999999945
-0.475539E-03,4.659999999999945
 0.111926E-02,4.669999999999945
 0.119281E-02,4.679999999999945
 0.133600E-02,4.689999999999944
 0.386848E-03,4.699999999999944
-0.108923E-02,4.709999999999944
-0.426793E-03,4.719999999999944
-0.289310E-03,4.729999999999944
 0.130800E-03,4.739999999999943
-0.829168E-05,4.749999999999943
-0.958721E-03,4.759999999999943
-0.688591E-03,4.769999999999943
 0.735163E-04,4.7799999999999425
 0.993023E-04,4.789999999999942
 0.156113E-04,4.799999999999942
 0.311295E-03,4.809999999999942
-0.482204E-03,4.819999999999942
 0.894244E-04,4.8299999999999415
 0.573465E-03,4.839999999999941
 0.650206E-03,4.849999999999941
-0.451168E-04,4.859999999999941
-0.441121E-03,4.869999999999941
 0.102004E-02,4.87999999999994
 0.484183E-03,4.88999999999994
 0.760512E-03,4.89999999999994
-0.243972E-03,4.90999999999994
-0.158464E-02,4.9199999999999395
 0.231102E-03,4.929999999999939
 0.695954E-03,4.939999999999939
-0.685803E-04,4.949999999999939
-0.146098E-02,4.959999999999939
-0.127963E-02,4.9699999999999385
 0.235875E-03,4.979999999999938
 0.462495E-03,4.989999999999938
 0.279618E-03,4.999999999999938
-0.593887E-03,5.009999999999938
-0.165438E-03,5.019999999999937
 0.162901E-02,5.029999999999937
 0.180613E-02,5.039999999999937
 0.294545E-03,5.049999999999937
-0.446837E-03,5.0599999999999365
-0.272844E-03,5.069999999999936
-0.599418E-03,5.079999999999936
-0.518512E-03,5.089999999999936
-0.145152E-02,5.099999999999936
-0.700372E-03,5.1099999999999355
 0.429980E-03,5.119999999999935
-0.100172E-02,5.129999999999935
 0.376604E-03,5.139999999999935
 0.687997E-03,5.149999999999935
-0.289816E-04,5.159999999999934
 0.959616E-03,5.169999999999934
 0.647519E-03,5.179999999999934
 0.901848E-03,5.189999999999934
-0.100664E-03,5.199999999999934
-0.145588E-02,5.209999999999933
-0.421162E-03,5.219999999999933
 0.542658E-03,5.229999999999933
 0.291737E-03,5.239999999999933
 0.204775E-04,5.2499999999999325
 0.522583E-03,5.259999999999932
-0.206800E-03,5.269999999999932
-0.350131E-03,5.279999999999932
-0.120242E-03,5.289999999999932
 0.100274E-03,5.299999999999931
 0.195905E-04,5.309999999999931
-0.143379E-02,5.319999999999931
-0.696076E-04,5.329999999999931
 0.286789E-03,5.339999999999931
 0.295474E-03,5.34999999999993
 0.265613E-03,5.35999999999993
-0.899303E-03,5.36999999999993
-0.426313E-04,5.37999999999993
-0.205822E-04,5.3899999999999295
-0.544370E-03,5.399999999999929
 0.418506E-03,5.409999999999929
 0.624940E-03,5.419999999999929
 0.283398E-03,5.429999999999929
 0.581362E-03,5.4399999999999284
-0.104048E-02,5.449999999999928
 0.282587E-03,5.459999999999928
 0.388658E-03,5.469999999999928
-0.157712E-02,5.479999999999928
 0.112680E-02,5.489999999999927
-0.414997E-03,5.499999999999927
-0.185845E-03,5.509999999999927
 0.180385E-02,5.519999999999927
-0.200327E-03,5.5299999999999265
 0.504745E-04,5.539999999999926
-0.674513E-03,5.549999999999926
-0.442221E-03,5.559999999999926
 0.816287E-03,5.569999999999926
-0.202213E-04,5.5799999999999255
-0.256393E-03,5.589999999999925
 0.212633E-03,5.599999999999925
-0.286516E-03,5.609999999999925
-0.762969E-03,5.619999999999925
-0.141328E-04,5.629999999999924
-0.164696E-03,5.639999999999924
-0.292068E-03,5.649999999999924
-0.443299E-03,5.659999999999924
-0.187283E-04,5.6699999999999235
 0.881118E-03,5.679999999999923
 0.421773E-03,5.689999999999923
 0.966736E-03,5.699999999999923
-0.504847E-03,5.709999999999923
-0.779395E-03,5.7199999999999225
 0.719912E-03,5.729999999999922
 0.583584E-03,5.739999999999922
 0.366810E-03,5.749999999999922
-0.147126E-02,5.759999999999922
-0.149387E-03,5.769999999999921
 0.801437E-03,5.779999999999921
-0.312179E-03,5.789999999999921
 0.422154E-03,5.799999999999921
-0.586167E-03,5.809999999999921
-0.343076E-03,5.81999999999992
 0.363891E-03,5.82999999999992
-0.386103E-03,5.83999999999992
-0.674336E-04,5.84999999999992
 0.298384E-03,5.8599999999999195
 0.138877E-02,5.869999999999919
 0.825358E-03,5.879999999999919
-0.637512E-03,5.889999999999919
-0.948245E-03,5.899999999999919
-0.747330E-03,5.909999999999918
 0.125536E-02,5.919999999999918
 0.172807E-03,5.929999999999918
-0.105742E-02,5.939999999999918
-0.270896E-03,5.949999999999918
-0.151913E-03,5.959999999999917
 0.148964E-02,5.969999999999917
 0.117716E-02,5.979999999999917
-0.383967E-03,5.989999999999917
-0.153664E-02,5.9999999999999165
-0.876572E-03,6.009999999999916
 0.677246E-03,6.019999999999916
-0.243210E-03,6.029999999999916
-0.390346E-03,6.039999999999916
 0.125736E-03,6.0499999999999154
 0.708457E-03,6.059999999999915
 0.118706E-02,6.069999999999915
 0.898269E-03,6.079999999999915
-0.249859E-03,6.089999999999915
-0.839171E-03,6.099999999999914
-0.763714E-04,6.109999999999914
-0.246832E-03,6.119999999999914
-0.400415E-03,6.129999999999914
-0.105099E-02,6.1399999999999135
-0.387976E-03,6.149999999999913
 0.394667E-03,6.159999999999913
 0.515892E-03,6.169999999999913
 0.630526E-03,6.179999999999913
 0.451271E-03,6.1899999999999125
 0.691756E-03,6.199999999999912
-0.912302E-03,6.209999999999912
 0.451924E-04,6.219999999999912
 0.151481E-03,6.229999999999912
-0.689823E-03,6.239999999999911
-0.732482E-04,6.249999999999911
-0.174598E-03,6.259999999999911
 0.874407E-03,6.269999999999911
 0.523301E-04,6.2799999999999105
-0.457765E-03,6.28999999999991
-0.115510E-02,6.29999999999991
-0.534511E-03,6.30999999999991
 0.832035E-03,6.31999999999991
 0.462723E-03,6.3299999999999095
 0.130825E-03,6.339999999999909
-0.508159E-03,6.349999999999909
 0.532309E-03,6.359999999999909
 0.101848E-02,6.369999999999909
 0.137050E-02,6.379999999999908
 0.759261E-04,6.389999999999908
-0.191088E-02,6.399999999999908
-0.620379E-03,6.409999999999908
 0.591537E-03,6.419999999999908
 0.512585E-03,6.429999999999907
-0.476438E-03,6.439999999999907
-0.605173E-03,6.449999999999907
 0.811933E-03,6.459999999999907
 0.175185E-03,6.4699999999999065
-0.135079E-02,6.479999999999906
-0.750017E-03,6.489999999999906
 0.329927E-03,6.499999999999906
 0.839744E-03,6.509999999999906
-0.146261E-03,6.519999999999905
-0.109260E-02,6.529999999999905
-0.562542E-03,6.539999999999905
 0.510281E-03,6.549999999999905
 0.170638E-02,6.559999999999905
 0.100188E-03,6.569999999999904
-0.731685E-03,6.579999999999904
-0.322791E-04,6.589999999999904
-0.591963E-03,6.599999999999904
 0.209277E-02,6.6099999999999035
 0.749715E-05,6.619999999999903
-0.189344E-02,6.629999999999903
 0.715413E-03,6.639999999999903
-0.603223E-03,6.649999999999903
 0.550301E-03,6.659999999999902
 0.179274E-03,6.669999999999902
-0.395830E-03,6.679999999999902
 0.785399E-03,6.689999999999902
-0.408110E-03,6.699999999999902
-0.377415E-03,6.709999999999901
 0.325800E-03,6.719999999999901
 0.386545E-03,6.729999999999901
-0.261323E-03,6.739999999999901
 0.307098E-03,6.7499999999999005
-0.808761E-03,6.7599999999999
-0.152677E-02,6.7699999999999
 0.156657E-02,6.7799999999999
 0.156875E-02,6.7899999999999
-0.303559E-03,6.7999999999998995
-0.268228E-03,6.809999999999899
-0.150210E-02,6.819999999999899
-0.433711E-03,6.829999999999899
 0.120515E-02,6.839999999999899
 0.117524E-02,6.849999999999898
 0.386158E-03,6.859999999999898
-0.165801E-02,6.869999999999898
-0.217225E-03,6.879999999999898
 0.594268E-03,6.8899999999998975
 0.491313E-03,6.899999999999897
 0.635907E-03,6.909999999999897
-0.117075E-02,6.919999999999897
-0.282229E-03,6.929999999999897
 0.623488E-03,6.9399999999998965
-0.611973E-03,6.949999999999896
-0.121716E-02,6.959999999999896
 0.709784E-04,6.969999999999896
 0.135996E-02,6.979999999999896
-0.361213E-03,6.989999999999895
 0.218558E-03,6.999999999999895
 0.525732E-03,7.009999999999895
-0.946474E-03,7.019999999999895
 0.702043E-03,7.0299999999998946
 0.697502E-03,7.039999999999894
-0.197627E-03,7.049999999999894
-0.736212E-03,7.059999999999894
-0.958287E-03,7.069999999999894
-0.331871E-04,7.0799999999998935
 0.882661E-03,7.089999999999893
 0.192478E-02,7.099999999999893
-0.340748E-04,7.109999999999893
-0.245594E-02,7.119999999999893
 0.907341E-04,7.129999999999892
 0.576361E-03,7.139999999999892
-0.796921E-03,7.149999999999892
 0.575278E-03,7.159999999999892
 0.120093E-03,7.169999999999892
 0.687112E-03,7.179999999999891
 0.132394E-02,7.189999999999891
 0.911101E-03,7.199999999999891
-0.997342E-03,7.209999999999891
-0.193189E-02,7.2199999999998905
 0.158942E-03,7.22999999999989
 0.103452E-03,7.23999999999989
 0.718690E-04,7.24999999999989
-0.103928E-02,7.25999999999989
-0.842310E-03,7.269999999999889
 0.460337E-03,7.279999999999889
 0.957813E-03,7.289999999999889
 0.910187E-03,7.299999999999889
-0.255217E-03,7.309999999999889
 0.858901E-03,7.319999999999888
-0.521098E-03,7.329999999999888
-0.745361E-03,7.339999999999888
 0.973279E-03,7.349999999999888
 0.559579E-03,7.3599999999998875
 0.722127E-03,7.369999999999887
-0.856303E-03,7.379999999999887
-0.300677E-03,7.389999999999887
 0.609644E-03,7.399999999999887
-0.361010E-03,7.4099999999998865
-0.112166E-02,7.419999999999886
-0.745559E-03,7.429999999999886
 0.508048E-03,7.439999999999886
-0.219914E-03,7.449999999999886
-0.875094E-04,7.459999999999885
-0.389264E-03,7.469999999999885
-0.226707E-03,7.479999999999885
 0.107844E-02,7.489999999999885
 0.125756E-02,7.4999999999998845
 0.171521E-03,7.509999999999884
-0.860245E-03,7.519999999999884
 0.452652E-03,7.529999999999884
 0.351242E-03,7.539999999999884
 0.203843E-04,7.5499999999998835
 0.297034E-03,7.559999999999883
-0.186789E-02,7.569999999999883
 0.906992E-04,7.579999999999883
 0.115727E-02,7.589999999999883
-0.156875E-03,7.599999999999882
-0.175268E-03,7.609999999999882
-0.117810E-02,7.619999999999882
 0.220264E-03,7.629999999999882
 0.298664E-04,7.6399999999998816
 0.387430E-03,7.649999999999881
-0.446051E-03,7.659999999999881
-0.502373E-03,7.669999999999881
 0.169677E-02,7.679999999999881
 0.321351E-03,7.6899999999998805
-0.363056E-04,7.69999999999988
-0.213055E-03,7.70999999999988
-0.619766E-04,7.71999999999988
-0.924320E-03,7.72999999999988
-0.856793E-03,7.739999999999879
 0.596809E-03,7.749999999999879
 0.444596E-03,7.759999999999879
-0.472588E-04,7.769999999999879
-0.129534E-02,7.779999999999879
-0.389112E-03,7.789999999999878
 0.930126E-03,7.799999999999878
 0.362210E-03,7.809999999999878
 0.940287E-04,7.819999999999878
-0.153726E-03,7.8299999999998775
-0.107475E-03,7.839999999999877
 0.364613E-03,7.849999999999877
-0.284059E-03,7.859999999999877
-0.661041E-03,7.869999999999877
 0.495918E-03,7.879999999999876
 0.105952E-02,7.889999999999876
 0.283771E-03,7.899999999999876
-0.981730E-04,7.909999999999876
-0.947804E-03,7.919999999999876
-0.823577E-03,7.929999999999875
 0.290418E-03,7.939999999999875
-0.773522E-04,7.949999999999875
-0.464584E-03,7.959999999999875
-0.103202E-02,7.9699999999998745
-0.153738E-03,7.979999999999874
 0.834221E-03,7.989999999999874
 0.500900E-03,7.999999999999874
 0.829273E-03,8.009999999999874
 0.417954E-03,8.019999999999873
-0.464602E-03,8.029999999999873
-0.601597E-03,8.039999999999873
