acceleration,pas_du_temps
-0.599041E-04,7.900000000000045
-0.532758E-04,7.925000000000045
 0.570676E-05,7.9500000000000455
 0.208463E-04,7.975000000000046
-0.182539E-04,8.000000000000046
 0.888249E-05,8.025000000000047
-0.572327E-05,8.050000000000047
 0.290282E-04,8.075000000000047
-0.118744E-05,8.100000000000048
-0.204977E-05,8.125000000000048
 0.186221E-04,8.150000000000048
-0.188767E-04,8.175000000000049
 0.181077E-04,8.200000000000049
 0.556713E-04,8.22500000000005
 0.379383E-04,8.25000000000005
 0.370346E-04,8.27500000000005
 0.577245E-04,8.30000000000005
 0.139582E-04,8.32500000000005
 0.411197E-04,8.350000000000051
 0.288608E-04,8.375000000000052
-0.260916E-05,8.400000000000052
 0.325119E-04,8.425000000000052
 0.419132E-04,8.450000000000053
 0.333879E-04,8.475000000000053
 0.365282E-04,8.500000000000053
-0.250802E-05,8.525000000000054
 0.129963E-04,8.550000000000054
 0.363951E-04,8.575000000000054
 0.180560E-04,8.600000000000055
 0.190830E-04,8.625000000000055
-0.143926E-04,8.650000000000055
 0.588479E-04,8.675000000000056
 0.471853E-04,8.700000000000056
-0.873188E-05,8.725000000000056
 0.507018E-04,8.750000000000057
 0.399674E-04,8.775000000000057
-0.309614E-04,8.800000000000058
 0.122265E-04,8.825000000000058
 0.340136E-04,8.850000000000058
-0.202301E-04,8.875000000000059
 0.281387E-04,8.900000000000059
 0.344735E-04,8.92500000000006
 0.284897E-04,8.95000000000006
 0.344589E-04,8.97500000000006
 0.667351E-05,9.00000000000006
 0.830187E-05,9.02500000000006
-0.878208E-06,9.050000000000061
 0.187095E-04,9.075000000000061
-0.267290E-04,9.100000000000062
-0.230357E-04,9.125000000000062
 0.268687E-04,9.150000000000063
 0.112195E-05,9.175000000000063
 0.102373E-04,9.200000000000063
-0.126864E-04,9.225000000000064
-0.146552E-04,9.250000000000064
 0.116634E-04,9.275000000000064
-0.101330E-04,9.300000000000065
-0.309432E-04,9.325000000000065
 0.110973E-04,9.350000000000065
-0.147904E-04,9.375000000000066
-0.471227E-05,9.400000000000066
 0.293076E-05,9.425000000000066
-0.273343E-04,9.450000000000067
-0.152324E-04,9.475000000000067
-0.205167E-04,9.500000000000068
 0.157655E-04,9.525000000000068
-0.144530E-04,9.550000000000068
-0.406326E-04,9.575000000000069
 0.252912E-05,9.600000000000069
 0.971249E-05,9.62500000000007
-0.381873E-04,9.65000000000007
-0.221601E-04,9.67500000000007
-0.204105E-04,9.70000000000007
-0.389715E-04,9.72500000000007
-0.557089E-04,9.750000000000071
-0.904278E-04,9.775000000000071
-0.633790E-04,9.800000000000072
-0.324177E-04,9.825000000000072
-0.572378E-04,9.850000000000072
-0.367429E-04,9.875000000000073
-0.249522E-04,9.900000000000073
-0.549964E-04,9.925000000000074
-0.285865E-04,9.950000000000074
-0.642394E-04,9.975000000000074
-0.390795E-04,10.000000000000075
-0.396896E-04,10.025000000000075
-0.653148E-04,10.050000000000075
-0.466553E-04,10.075000000000076
-0.366636E-04,10.100000000000076
-0.127922E-04,10.125000000000076
-0.314478E-04,10.150000000000077
-0.346874E-04,10.175000000000077
-0.359891E-04,10.200000000000077
-0.737055E-06,10.225000000000078
-0.284781E-05,10.250000000000078
-0.656819E-05,10.275000000000079
-0.433502E-05,10.300000000000079
-0.252565E-04,10.32500000000008
 0.505970E-05,10.35000000000008
 0.128130E-04,10.37500000000008
-0.368454E-05,10.40000000000008
 0.352738E-04,10.42500000000008
 0.251268E-04,10.450000000000081
 0.207292E-05,10.475000000000081
 0.396249E-04,10.500000000000082
 0.316475E-04,10.525000000000082
 0.389278E-04,10.550000000000082
 0.413755E-04,10.575000000000083
 0.215529E-04,10.600000000000083
 0.194021E-04,10.625000000000083
 0.553977E-04,10.650000000000084
 0.707863E-04,10.675000000000084
 0.636312E-04,10.700000000000085
 0.586137E-04,10.725000000000085
 0.574462E-04,10.750000000000085
 0.882763E-04,10.775000000000086
 0.521839E-04,10.800000000000086
 0.367807E-04,10.825000000000086
 0.441962E-04,10.850000000000087
 0.469321E-04,10.875000000000087
 0.584960E-04,10.900000000000087
 0.763568E-04,10.925000000000088
 0.561617E-04,10.950000000000088
 0.350410E-05,10.975000000000088
 0.178356E-04,11.000000000000089
 0.395845E-04,11.02500000000009
 0.213557E-04,11.05000000000009
-0.333384E-05,11.07500000000009
 0.107990E-04,11.10000000000009
 0.366956E-04,11.12500000000009
 0.427564E-04,11.150000000000091
-0.140973E-04,11.175000000000091
 0.649961E-05,11.200000000000092
 0.378932E-05,11.225000000000092
-0.411623E-04,11.250000000000092
 0.669679E-05,11.275000000000093
 0.487173E-04,11.300000000000093
-0.360844E-04,11.325000000000093
-0.662421E-04,11.350000000000094
 0.347936E-04,11.375000000000094
-0.382235E-04,11.400000000000095
-0.707136E-04,11.425000000000095
 0.264845E-05,11.450000000000095
 0.467444E-05,11.475000000000096
-0.209569E-04,11.500000000000096
-0.417698E-04,11.525000000000096
-0.670025E-05,11.550000000000097
-0.351677E-04,11.575000000000097
-0.120074E-03,11.600000000000097
-0.673026E-05,11.625000000000098
 0.455897E-04,11.650000000000098
-0.768461E-04,11.675000000000098
-0.713386E-04,11.700000000000099
 0.210872E-04,11.7250000000001
-0.114742E-04,11.7500000000001
-0.723419E-04,11.7750000000001
-0.221131E-04,11.8000000000001
 0.983200E-05,11.8250000000001
-0.382002E-04,11.850000000000101
 0.116168E-04,11.875000000000101
 0.292493E-04,11.900000000000102
-0.217882E-04,11.925000000000102
 0.329950E-04,11.950000000000102
 0.357377E-04,11.975000000000103
-0.567525E-05,12.000000000000103
-0.672975E-04,12.025000000000103
 0.283031E-04,12.050000000000104
 0.780361E-04,12.075000000000104
 0.213549E-04,12.100000000000104
 0.545784E-04,12.125000000000105
 0.394706E-04,12.150000000000105
 0.367931E-04,12.175000000000106
 0.559216E-04,12.200000000000106
 0.607455E-04,12.225000000000106
 0.421205E-04,12.250000000000107
 0.304493E-04,12.275000000000107
 0.360946E-04,12.300000000000107
 0.114359E-03,12.325000000000108
 0.363769E-04,12.350000000000108
 0.274871E-04,12.375000000000108
 0.818647E-04,12.400000000000109
 0.405291E-04,12.425000000000109
 0.698579E-04,12.45000000000011
 0.139827E-04,12.47500000000011
 0.243221E-04,12.50000000000011
 0.274842E-04,12.52500000000011
-0.116788E-05,12.55000000000011
 0.504369E-04,12.575000000000111
 0.483757E-04,12.600000000000112
-0.393076E-04,12.625000000000112
-0.214708E-04,12.650000000000112
 0.224225E-04,12.675000000000113
-0.125110E-05,12.700000000000113
-0.832515E-05,12.725000000000113
-0.211228E-04,12.750000000000114
-0.119180E-05,12.775000000000114
-0.511936E-04,12.800000000000114
-0.194150E-04,12.825000000000115
 0.147225E-04,12.850000000000115
-0.657450E-04,12.875000000000115
-0.602688E-04,12.900000000000116
-0.995205E-05,12.925000000000116
-0.863220E-05,12.950000000000117
-0.555381E-04,12.975000000000117
-0.406897E-04,13.000000000000117
-0.252679E-04,13.025000000000118
-0.507253E-04,13.050000000000118
-0.448039E-04,13.075000000000118
-0.123946E-05,13.100000000000119
-0.853906E-05,13.125000000000119
-0.330532E-04,13.15000000000012
 0.430577E-04,13.17500000000012
-0.117390E-04,13.20000000000012
-0.374381E-04,13.22500000000012
 0.620057E-04,13.25000000000012
 0.137428E-04,13.275000000000121
-0.715372E-05,13.300000000000122
 0.501448E-04,13.325000000000122
-0.350628E-05,13.350000000000122
 0.966102E-05,13.375000000000123
 0.924367E-04,13.400000000000123
 0.592932E-04,13.425000000000123
 0.490673E-04,13.450000000000124
 0.186585E-04,13.475000000000124
 0.140528E-04,13.500000000000124
 0.455206E-04,13.525000000000125
 0.452419E-05,13.550000000000125
 0.133485E-04,13.575000000000125
 0.561486E-04,13.600000000000126
 0.670698E-05,13.625000000000126
-0.231958E-05,13.650000000000126
 0.614717E-04,13.675000000000127
-0.517975E-05,13.700000000000127
-0.405427E-04,13.725000000000128
 0.504369E-05,13.750000000000128
-0.709697E-05,13.775000000000128
 0.209460E-04,13.800000000000129
-0.157655E-04,13.825000000000129
-0.243008E-04,13.85000000000013
 0.102300E-05,13.87500000000013
-0.427863E-04,13.90000000000013
-0.147695E-04,13.92500000000013
-0.167172E-04,13.95000000000013
-0.243454E-04,13.975000000000131
 0.615910E-05,14.000000000000131
 0.291349E-04,14.025000000000132
-0.434862E-04,14.050000000000132
-0.312517E-04,14.075000000000133
-0.169981E-04,14.100000000000133
-0.518517E-04,14.125000000000133
-0.228256E-04,14.150000000000134
 0.462314E-05,14.175000000000134
 0.345197E-04,14.200000000000134
-0.312684E-04,14.225000000000135
-0.456355E-04,14.250000000000135
-0.533360E-04,14.275000000000135
-0.290056E-04,14.300000000000136
-0.703931E-04,14.325000000000136
 0.131738E-04,14.350000000000136
 0.321161E-05,14.375000000000137
-0.974193E-04,14.400000000000137
-0.247237E-04,14.425000000000137
-0.211730E-05,14.450000000000138
 0.193464E-04,14.475000000000138
-0.513602E-04,14.500000000000139
-0.546424E-06,14.525000000000139
-0.361848E-04,14.55000000000014
-0.412856E-04,14.57500000000014
 0.326399E-04,14.60000000000014
 0.830478E-05,14.62500000000014
-0.851578E-05,14.65000000000014
-0.547952E-05,14.675000000000141
 0.125568E-04,14.700000000000141
 0.106780E-04,14.725000000000142
 0.107393E-04,14.750000000000142
-0.361410E-04,14.775000000000142
-0.155705E-05,14.800000000000143
 0.239561E-04,14.825000000000143
 0.393637E-04,14.850000000000144
 0.205284E-04,14.875000000000144
-0.640284E-07,14.900000000000144
 0.547903E-04,14.925000000000145
 0.364249E-04,14.950000000000145
 0.224900E-05,14.975000000000145
 0.469539E-04,15.000000000000146
 0.339496E-04,15.025000000000146
 0.309810E-05,15.050000000000146
 0.216853E-04,15.075000000000147
 0.321153E-04,15.100000000000147
 0.115600E-04,15.125000000000147
-0.208711E-05,15.150000000000148
 0.525231E-04,15.175000000000148
 0.270156E-05,15.200000000000149
 0.233911E-04,15.225000000000149
 0.185901E-04,15.25000000000015
-0.416523E-04,15.27500000000015
 0.282330E-04,15.30000000000015
 0.201675E-04,15.32500000000015
-0.664877E-05,15.35000000000015
-0.380591E-04,15.375000000000151
-0.227046E-04,15.400000000000151
-0.704622E-05,15.425000000000152
 0.812870E-05,15.450000000000152
 0.226697E-04,15.475000000000152
-0.320717E-04,15.500000000000153
 0.154261E-04,15.525000000000153
-0.229600E-04,15.550000000000153
-0.638654E-04,15.575000000000154
 0.352738E-05,15.600000000000154
-0.240208E-04,15.625000000000155
-0.527290E-04,15.650000000000155
 0.777873E-05,15.675000000000155
-0.321897E-04,15.700000000000156
-0.900854E-04,15.725000000000156
-0.541831E-04,15.750000000000156
 0.607870E-05,15.775000000000157
-0.783803E-05,15.800000000000157
-0.638214E-04,15.825000000000157
-0.735650E-04,15.850000000000158
-0.932421E-04,15.875000000000158
-0.174561E-04,15.900000000000158
-0.569664E-04,15.925000000000159
-0.594438E-04,15.95000000000016
-0.749831E-04,15.97500000000016
-0.571177E-04,16.00000000000016
-0.184802E-04,16.02500000000016
-0.949396E-04,16.050000000000157
-0.255386E-05,16.075000000000156
-0.385815E-04,16.100000000000154
-0.494479E-04,16.125000000000153
-0.262004E-04,16.15000000000015
-0.270982E-04,16.17500000000015
-0.329601E-06,16.20000000000015
-0.432832E-04,16.225000000000147
-0.457134E-04,16.250000000000146
 0.834625E-05,16.275000000000144
-0.137676E-04,16.300000000000143
-0.237429E-04,16.32500000000014
 0.432388E-04,16.35000000000014
-0.190616E-04,16.37500000000014
-0.158092E-04,16.400000000000137
-0.230597E-04,16.425000000000136
-0.631553E-05,16.450000000000134
 0.373475E-04,16.475000000000133
 0.106455E-04,16.50000000000013
 0.611035E-05,16.52500000000013
-0.718283E-05,16.55000000000013
 0.183331E-04,16.575000000000127
 0.487977E-04,16.600000000000126
 0.997279E-05,16.625000000000124
 0.889268E-05,16.650000000000123
 0.876054E-04,16.67500000000012
 0.463409E-04,16.70000000000012
 0.362336E-04,16.72500000000012
 0.559929E-04,16.750000000000117
 0.393586E-04,16.775000000000116
 0.482047E-04,16.800000000000114
 0.363798E-05,16.825000000000113
 0.337750E-04,16.85000000000011
 0.780565E-05,16.87500000000011
 0.822911E-05,16.90000000000011
 0.610558E-04,16.925000000000107
 0.450964E-05,16.950000000000106
 0.326254E-05,16.975000000000104
 0.980654E-05,17.000000000000103
-0.856526E-05,17.0250000000001
-0.154687E-05,17.0500000000001
 0.163876E-04,17.0750000000001
-0.131724E-04,17.100000000000097
 0.852160E-05,17.125000000000096
 0.314307E-04,17.150000000000095
 0.391883E-05,17.175000000000093
-0.748842E-05,17.20000000000009
-0.397122E-04,17.22500000000009
 0.337823E-05,17.25000000000009
-0.221771E-05,17.275000000000087
-0.433400E-04,17.300000000000086
 0.312495E-04,17.325000000000085
 0.470653E-04,17.350000000000083
-0.120941E-04,17.37500000000008
 0.184402E-04,17.40000000000008
 0.694272E-05,17.42500000000008
 0.454020E-05,17.450000000000077
-0.134314E-04,17.475000000000076
 0.211818E-04,17.500000000000075
 0.451590E-04,17.525000000000073
-0.199761E-04,17.55000000000007
 0.321350E-04,17.57500000000007
-0.140557E-04,17.60000000000007
 0.356472E-04,17.625000000000068
 0.550244E-05,17.650000000000066
-0.231405E-04,17.675000000000065
 0.781756E-05,17.700000000000063
-0.225398E-04,17.725000000000062
 0.142390E-04,17.75000000000006
 0.112537E-04,17.77500000000006
 0.201004E-04,17.800000000000058
 0.694126E-05,17.825000000000056
 0.132713E-04,17.850000000000055
-0.265572E-04,17.875000000000053
 0.125248E-04,17.900000000000052
 0.391330E-04,17.92500000000005
-0.784057E-05,17.95000000000005
 0.332031E-04,17.975000000000048
 0.404616E-05,18.000000000000046
-0.300788E-04,18.025000000000045
 0.275752E-04,18.050000000000043
-0.119018E-04,18.075000000000042
 0.530854E-05,18.10000000000004
 0.114553E-04,18.12500000000004
-0.184431E-04,18.150000000000038
-0.951113E-05,18.175000000000036
-0.820510E-05,18.200000000000035
 0.159125E-04,18.225000000000033
-0.263495E-04,18.250000000000032
-0.291038E-07,18.27500000000003
-0.664149E-05,18.30000000000003
-0.648215E-05,18.325000000000028
 0.248936E-04,18.350000000000026
 0.567234E-05,18.375000000000025
 0.954096E-05,18.400000000000023
 0.169101E-04,18.425000000000022
-0.118908E-04,18.45000000000002
-0.439351E-04,18.47500000000002
-0.297441E-04,18.500000000000018
 0.192420E-04,18.525000000000016
-0.874516E-05,18.550000000000015
-0.462773E-04,18.575000000000014
 0.175331E-04,18.600000000000012
 0.708078E-05,18.62500000000001
-0.102664E-04,18.65000000000001
 0.162472E-05,18.675000000000008
 0.182103E-04,18.700000000000006
 0.365399E-05,18.725000000000005
-0.206521E-04,18.750000000000004
-0.131626E-04,18.775000000000002
-0.625856E-04,18.8
-0.470733E-04,18.825
 0.522661E-04,18.849999999999998
-0.144762E-04,18.874999999999996
-0.121028E-04,18.899999999999995
 0.400934E-04,18.924999999999994
-0.247543E-04,18.949999999999992
-0.149309E-04,18.97499999999999
-0.361353E-04,18.99999999999999
-0.198226E-04,19.024999999999988
-0.123444E-04,19.049999999999986
-0.113600E-04,19.074999999999985
 0.548971E-05,19.099999999999984
-0.954551E-05,19.124999999999982
-0.867212E-05,19.14999999999998
-0.771979E-05,19.17499999999998
 0.224540E-04,19.199999999999978
 0.729779E-05,19.224999999999977
-0.659202E-06,19.249999999999975
 0.442524E-04,19.274999999999974
 0.320513E-04,19.299999999999972
-0.101340E-04,19.32499999999997
 0.342319E-04,19.34999999999997
 0.200387E-04,19.374999999999968
-0.105079E-04,19.399999999999967
 0.487387E-04,19.424999999999965
 0.398664E-04,19.449999999999964
 0.787259E-05,19.474999999999962
-0.795881E-05,19.49999999999996
-0.254295E-06,19.52499999999996
 0.180502E-04,19.549999999999958
-0.899704E-05,19.574999999999957
 0.210290E-04,19.599999999999955
 0.278407E-04,19.624999999999954
-0.101216E-04,19.649999999999952
 0.372180E-04,19.67499999999995
 0.370419E-04,19.69999999999995
 0.135722E-04,19.724999999999948
 0.322609E-04,19.749999999999947
 0.107349E-04,19.774999999999945
 0.192143E-04,19.799999999999944
 0.401720E-04,19.824999999999942
 0.263812E-04,19.84999999999994
 0.287539E-04,19.87499999999994
 0.450098E-04,19.899999999999938
 0.297645E-04,19.924999999999937
 0.319691E-04,19.949999999999935
 0.638920E-04,19.974999999999934
 0.614738E-04,19.999999999999932
 0.454694E-04,20.02499999999993
 0.323387E-04,20.04999999999993
 0.624568E-04,20.07499999999993
 0.789919E-04,20.099999999999927
 0.441440E-04,20.124999999999925
 0.300606E-04,20.149999999999924
 0.272063E-04,20.174999999999923
 0.581771E-04,20.19999999999992
 0.581727E-04,20.22499999999992
 0.347063E-05,20.24999999999992
 0.265816E-04,20.274999999999917
 0.391723E-04,20.299999999999915
-0.326690E-05,20.324999999999914
 0.241562E-05,20.349999999999913
 0.344371E-04,20.37499999999991
 0.524713E-04,20.39999999999991
