acceleration,pas_du_temps
 0.108831E-03,2.3599999999999937
 0.108912E-03,2.3699999999999934
 0.721870E-04,2.3799999999999932
 0.159137E-03,2.389999999999993
 0.132012E-03,2.399999999999993
 0.861430E-04,2.4099999999999926
 0.143494E-03,2.4199999999999924
 0.729837E-04,2.429999999999992
 0.906381E-04,2.439999999999992
 0.135656E-03,2.4499999999999917
 0.360364E-04,2.4599999999999915
 0.135741E-03,2.4699999999999913
 0.195013E-03,2.479999999999991
 0.891727E-04,2.489999999999991
 0.121081E-03,2.4999999999999907
 0.112367E-03,2.5099999999999905
 0.119180E-03,2.5199999999999902
 0.145071E-03,2.52999999999999
 0.640066E-04,2.53999999999999
 0.952452E-04,2.5499999999999896
 0.154742E-03,2.5599999999999894
 0.108105E-03,2.569999999999989
 0.850385E-04,2.579999999999989
 0.143022E-03,2.5899999999999888
 0.950160E-04,2.5999999999999885
 0.501124E-04,2.6099999999999883
 0.113816E-03,2.619999999999988
 0.124142E-03,2.629999999999988
 0.865752E-04,2.6399999999999877
 0.833563E-04,2.6499999999999875
 0.164507E-03,2.6599999999999873
 0.102154E-03,2.669999999999987
 0.115414E-03,2.679999999999987
 0.187305E-03,2.6899999999999866
 0.863656E-04,2.6999999999999864
 0.156755E-03,2.709999999999986
 0.119576E-03,2.719999999999986
 0.635424E-04,2.7299999999999858
 0.172868E-03,2.7399999999999856
 0.963162E-04,2.7499999999999853
 0.739587E-04,2.759999999999985
 0.175263E-03,2.769999999999985
 0.147434E-03,2.7799999999999847
 0.103673E-03,2.7899999999999845
 0.141904E-03,2.7999999999999843
 0.104724E-03,2.809999999999984
 0.115695E-03,2.819999999999984
 0.142956E-03,2.8299999999999836
 0.816221E-04,2.8399999999999834
 0.120075E-03,2.849999999999983
 0.107642E-03,2.859999999999983
 0.137482E-03,2.869999999999983
 0.181276E-03,2.8799999999999826
 0.917615E-04,2.8899999999999824
 0.103470E-03,2.899999999999982
 0.830987E-04,2.909999999999982
 0.143725E-03,2.9199999999999817
 0.205339E-03,2.9299999999999815
 0.499218E-04,2.9399999999999813
 0.127460E-03,2.949999999999981
 0.153552E-03,2.959999999999981
 0.477390E-04,2.9699999999999807
 0.137195E-03,2.9799999999999804
 0.125223E-03,2.9899999999999802
 0.111686E-03,2.99999999999998
 0.132681E-03,3.00999999999998
 0.154822E-03,3.0199999999999796
 0.158686E-03,3.0299999999999794
 0.933156E-04,3.039999999999979
 0.138415E-03,3.049999999999979
 0.143953E-03,3.0599999999999787
 0.129388E-03,3.0699999999999785
 0.144911E-03,3.0799999999999783
 0.133164E-03,3.089999999999978
 0.134554E-03,3.099999999999978
 0.107908E-03,3.1099999999999777
 0.141526E-03,3.1199999999999775
 0.129847E-03,3.1299999999999772
 0.816566E-04,3.139999999999977
 0.826461E-04,3.149999999999977
 0.671338E-04,3.1599999999999766
 0.141104E-03,3.1699999999999764
 0.156301E-03,3.179999999999976
 0.127718E-03,3.189999999999976
 0.130961E-03,3.1999999999999758
 0.911474E-04,3.2099999999999755
 0.144233E-03,3.2199999999999753
 0.113458E-03,3.229999999999975
 0.745553E-04,3.239999999999975
 0.115891E-03,3.2499999999999747
 0.128718E-03,3.2599999999999745
 0.145090E-03,3.2699999999999743
 0.103099E-03,3.279999999999974
 0.118531E-03,3.289999999999974
 0.117099E-03,3.2999999999999736
 0.142684E-03,3.3099999999999734
 0.186270E-03,3.319999999999973
 0.587082E-04,3.329999999999973
 0.878295E-04,3.3399999999999728
 0.150784E-03,3.3499999999999726
 0.386368E-04,3.3599999999999723
 0.558997E-04,3.369999999999972
 0.153335E-03,3.379999999999972
 0.168696E-03,3.3899999999999717
 0.111815E-03,3.3999999999999715
 0.648084E-04,3.4099999999999713
 0.129342E-03,3.419999999999971
 0.115398E-03,3.429999999999971
 0.439191E-04,3.4399999999999706
 0.922348E-04,3.4499999999999704
 0.809450E-04,3.45999999999997
 0.495143E-04,3.46999999999997
 0.107962E-03,3.47999999999997
 0.102096E-03,3.4899999999999696
 0.116893E-03,3.4999999999999694
 0.144253E-03,3.509999999999969
 0.106324E-03,3.519999999999969
 0.952481E-04,3.5299999999999687
 0.744971E-04,3.5399999999999685
 0.124129E-03,3.5499999999999683
 0.115125E-03,3.559999999999968
 0.359345E-04,3.569999999999968
 0.190130E-03,3.5799999999999677
 0.212790E-03,3.5899999999999674
 0.722212E-04,3.5999999999999672
 0.155544E-03,3.609999999999967
 0.122927E-03,3.619999999999967
 0.677311E-04,3.6299999999999666
 0.131057E-03,3.6399999999999664
 0.435532E-04,3.649999999999966
 0.103159E-03,3.659999999999966
 0.130436E-03,3.6699999999999657
 0.889420E-04,3.6799999999999655
 0.151477E-03,3.6899999999999653
 0.104623E-03,3.699999999999965
 0.113827E-03,3.709999999999965
 0.243977E-04,3.7199999999999647
 0.112293E-03,3.7299999999999645
 0.211884E-03,3.7399999999999642
-0.377040E-05,3.749999999999964
 0.130608E-03,3.759999999999964
 0.171193E-03,3.7699999999999636
 0.784537E-04,3.7799999999999634
 0.172117E-03,3.789999999999963
 0.152038E-03,3.799999999999963
 0.139220E-03,3.8099999999999627
 0.116119E-03,3.8199999999999625
 0.144257E-03,3.8299999999999623
 0.140150E-03,3.839999999999962
 0.702421E-04,3.849999999999962
 0.807944E-04,3.8599999999999617
 0.112057E-03,3.8699999999999615
 0.194037E-03,3.8799999999999613
 0.129859E-03,3.889999999999961
 0.736080E-04,3.899999999999961
 0.741129E-04,3.9099999999999606
 0.465516E-04,3.9199999999999604
 0.182743E-03,3.92999999999996
 0.158488E-03,3.93999999999996
 0.147516E-03,3.9499999999999598
 0.121589E-03,3.9599999999999596
-0.491862E-04,3.9699999999999593
 0.139730E-03,3.979999999999959
 0.213787E-03,3.989999999999959
 0.482032E-04,3.9999999999999587
 0.134086E-03,4.009999999999959
 0.182159E-03,4.019999999999959
 0.301123E-04,4.0299999999999585
 0.858359E-04,4.039999999999958
 0.207158E-03,4.049999999999958
 0.748812E-04,4.059999999999958
 0.326327E-04,4.069999999999958
 0.906795E-04,4.079999999999957
 0.163356E-03,4.089999999999957
 0.146867E-03,4.099999999999957
 0.287808E-04,4.109999999999957
 0.111238E-03,4.119999999999957
 0.155348E-03,4.129999999999956
 0.608270E-04,4.139999999999956
 0.636190E-04,4.149999999999956
 0.134444E-03,4.159999999999956
 0.755652E-04,4.1699999999999555
 0.568514E-04,4.179999999999955
 0.155336E-03,4.189999999999955
 0.804954E-04,4.199999999999955
 0.121174E-03,4.209999999999955
 0.135303E-03,4.2199999999999545
 0.661130E-05,4.229999999999954
 0.102518E-03,4.239999999999954
 0.106008E-03,4.249999999999954
 0.979911E-04,4.259999999999954
 0.131958E-03,4.269999999999953
 0.503351E-04,4.279999999999953
 0.174354E-03,4.289999999999953
 0.109313E-03,4.299999999999953
 0.203727E-05,4.3099999999999525
 0.201692E-03,4.319999999999952
 0.661195E-04,4.329999999999952
 0.617743E-04,4.339999999999952
 0.226204E-03,4.349999999999952
 0.266649E-04,4.3599999999999515
 0.764296E-04,4.369999999999951
 0.433763E-04,4.379999999999951
-0.142552E-03,4.389999999999951
 0.516317E-04,4.399999999999951
 0.149003E-03,4.40999999999995
 0.141245E-03,4.41999999999995
 0.693661E-04,4.42999999999995
 0.110158E-04,4.43999999999995
 0.127417E-03,4.4499999999999496
 0.479238E-04,4.459999999999949
 0.450251E-04,4.469999999999949
 0.905042E-04,4.479999999999949
 0.171931E-04,4.489999999999949
 0.105178E-03,4.4999999999999485
 0.716303E-04,4.509999999999948
 0.824293E-04,4.519999999999948
 0.156689E-03,4.529999999999948
-0.526998E-05,4.539999999999948
 0.102163E-03,4.549999999999947
 0.152937E-03,4.559999999999947
-0.379080E-04,4.569999999999947
 0.179962E-03,4.579999999999947
 0.198291E-03,4.589999999999947
 0.986794E-04,4.599999999999946
 0.165444E-03,4.609999999999946
-0.496973E-04,4.619999999999946
 0.820895E-04,4.629999999999946
 0.233026E-03,4.6399999999999455
 0.272921E-05,4.649999999999945
 0.143904E-04,4.659999999999945
 0.607317E-04,4.669999999999945
 0.648135E-04,4.679999999999945
 0.108023E-03,4.689999999999944
 0.617481E-04,4.699999999999944
 0.710963E-04,4.709999999999944
 0.319633E-04,4.719999999999944
 0.469445E-04,4.729999999999944
 0.131688E-03,4.739999999999943
 0.648091E-04,4.749999999999943
 0.984990E-04,4.759999999999943
 0.831642E-04,4.769999999999943
 0.833112E-04,4.7799999999999425
 0.203695E-03,4.789999999999942
 0.492408E-04,4.799999999999942
 0.838852E-04,4.809999999999942
 0.215575E-03,4.819999999999942
 0.111522E-04,4.8299999999999415
 0.117516E-03,4.839999999999941
 0.196115E-03,4.849999999999941
 0.543296E-04,4.859999999999941
 0.236297E-03,4.869999999999941
 0.143902E-03,4.87999999999994
 0.351472E-04,4.88999999999994
 0.990331E-04,4.89999999999994
-0.857108E-06,4.90999999999994
 0.133446E-03,4.9199999999999395
 0.805161E-04,4.929999999999939
 0.141146E-03,4.939999999999939
 0.149516E-03,4.949999999999939
 0.178101E-04,4.959999999999939
 0.275135E-03,4.9699999999999385
-0.307482E-05,4.979999999999938
 0.526779E-06,4.989999999999938
 0.130381E-03,4.999999999999938
-0.804668E-04,5.009999999999938
 0.146245E-03,5.019999999999937
 0.884989E-04,5.029999999999937
 0.331100E-04,5.039999999999937
 0.811895E-04,5.049999999999937
 0.134813E-03,5.0599999999999365
 0.215876E-03,5.069999999999936
 0.107226E-04,5.079999999999936
 0.104839E-04,5.089999999999936
 0.220975E-03,5.099999999999936
 0.123206E-03,5.1099999999999355
 0.397277E-04,5.119999999999935
 0.247443E-03,5.129999999999935
 0.795388E-04,5.139999999999935
 0.866061E-04,5.149999999999935
 0.239543E-03,5.159999999999934
-0.156018E-04,5.169999999999934
 0.126756E-03,5.179999999999934
 0.197865E-03,5.189999999999934
 0.389366E-04,5.199999999999934
 0.100385E-03,5.209999999999933
 0.117141E-04,5.219999999999933
 0.328057E-04,5.229999999999933
 0.232459E-03,5.239999999999933
 0.141746E-03,5.2499999999999325
 0.506821E-04,5.259999999999932
 0.959289E-04,5.269999999999932
 0.689962E-04,5.279999999999932
 0.171001E-03,5.289999999999932
 0.119403E-03,5.299999999999931
 0.565677E-04,5.309999999999931
 0.126574E-03,5.319999999999931
 0.413129E-04,5.329999999999931
 0.154533E-03,5.339999999999931
 0.180229E-03,5.34999999999993
 0.995642E-04,5.35999999999993
 0.119328E-03,5.36999999999993
 0.358223E-04,5.37999999999993
 0.126408E-03,5.3899999999999295
 0.103400E-03,5.399999999999929
 0.102574E-03,5.409999999999929
 0.189210E-03,5.419999999999929
 0.327316E-04,5.429999999999929
 0.869935E-04,5.4399999999999284
 0.729346E-04,5.449999999999928
 0.700318E-04,5.459999999999928
 0.240930E-03,5.469999999999928
 0.453452E-04,5.479999999999928
 0.330067E-04,5.489999999999927
 0.192441E-03,5.499999999999927
 0.740603E-04,5.509999999999927
 0.177781E-03,5.519999999999927
 0.207701E-03,5.5299999999999265
 0.288666E-04,5.539999999999926
 0.124879E-03,5.549999999999926
 0.864609E-04,5.559999999999926
 0.146834E-03,5.569999999999926
 0.274536E-03,5.5799999999999255
 0.132566E-03,5.589999999999925
 0.216466E-03,5.599999999999925
 0.101595E-03,5.609999999999925
 0.391388E-04,5.619999999999925
 0.225857E-03,5.629999999999924
 0.581145E-04,5.639999999999924
 0.720407E-04,5.649999999999924
 0.168673E-03,5.659999999999924
 0.245927E-04,5.6699999999999235
 0.869972E-04,5.679999999999923
 0.176358E-03,5.689999999999923
 0.125077E-03,5.699999999999923
 0.148677E-03,5.709999999999923
 0.113234E-03,5.7199999999999225
 0.102008E-03,5.729999999999922
 0.192285E-03,5.739999999999922
 0.108986E-03,5.749999999999922
 0.825603E-04,5.759999999999922
 0.193337E-03,5.769999999999921
 0.102399E-03,5.779999999999921
 0.727719E-04,5.789999999999921
 0.145663E-03,5.799999999999921
 0.893007E-04,5.809999999999921
 0.116142E-03,5.81999999999992
 0.134480E-03,5.82999999999992
 0.196276E-03,5.83999999999992
 0.153355E-03,5.84999999999992
 0.961940E-04,5.8599999999999195
 0.178217E-03,5.869999999999919
 0.998301E-04,5.879999999999919
 0.207192E-03,5.889999999999919
 0.188202E-03,5.899999999999919
 0.123168E-03,5.909999999999918
 0.234159E-03,5.919999999999918
 0.841850E-04,5.929999999999918
 0.193283E-03,5.939999999999918
 0.239267E-03,5.949999999999918
 0.291919E-04,5.959999999999917
 0.118083E-03,5.969999999999917
 0.938613E-04,5.979999999999917
 0.899570E-04,5.989999999999917
 0.220943E-03,5.9999999999999165
 0.991781E-04,6.009999999999916
 0.945729E-04,6.019999999999916
 0.121439E-03,6.029999999999916
-0.881992E-05,6.039999999999916
 0.850552E-04,6.0499999999999154
 0.219992E-03,6.059999999999915
 0.165337E-03,6.069999999999915
 0.785571E-04,6.079999999999915
 0.177941E-03,6.089999999999915
 0.194336E-03,6.099999999999914
 0.420154E-04,6.109999999999914
 0.220130E-03,6.119999999999914
 0.263164E-03,6.129999999999914
 0.132369E-03,6.1399999999999135
 0.242652E-03,6.149999999999913
 0.158747E-03,6.159999999999913
 0.182342E-03,6.169999999999913
 0.290071E-03,6.179999999999913
 0.142488E-03,6.1899999999999125
 0.102482E-03,6.199999999999912
 0.114482E-03,6.209999999999912
 0.176913E-03,6.219999999999912
 0.178521E-03,6.229999999999912
 0.170869E-03,6.239999999999911
 0.214223E-03,6.249999999999911
 0.108883E-03,6.259999999999911
 0.112939E-03,6.269999999999911
 0.202937E-03,6.2799999999999105
 0.213845E-03,6.28999999999991
 0.779899E-04,6.29999999999991
 0.955155E-04,6.30999999999991
 0.208194E-03,6.31999999999991
 0.405918E-04,6.3299999999999095
 0.115452E-03,6.339999999999909
 0.216374E-03,6.349999999999909
 0.171871E-03,6.359999999999909
 0.232446E-03,6.369999999999909
 0.158761E-03,6.379999999999908
 0.190736E-03,6.389999999999908
 0.182402E-03,6.399999999999908
 0.154843E-03,6.409999999999908
 0.252783E-03,6.419999999999908
 0.142499E-03,6.429999999999907
 0.121501E-03,6.439999999999907
 0.152599E-03,6.449999999999907
 0.143029E-03,6.459999999999907
 0.242864E-03,6.4699999999999065
 0.139741E-03,6.479999999999906
 0.130330E-03,6.489999999999906
 0.169006E-03,6.499999999999906
 0.868364E-04,6.509999999999906
 0.224096E-03,6.519999999999905
 0.195470E-03,6.529999999999905
 0.173195E-03,6.539999999999905
 0.232767E-03,6.549999999999905
 0.108115E-03,6.559999999999905
 0.159877E-03,6.569999999999904
 0.143493E-03,6.579999999999904
 0.111738E-03,6.589999999999904
 0.203997E-03,6.599999999999904
 0.154509E-03,6.6099999999999035
 0.120569E-03,6.619999999999903
 0.104753E-03,6.629999999999903
 0.119879E-04,6.639999999999903
 0.102867E-03,6.649999999999903
 0.195598E-03,6.659999999999902
 0.104058E-03,6.669999999999902
 0.134810E-03,6.679999999999902
 0.134037E-03,6.689999999999902
 0.108193E-03,6.699999999999902
 0.111569E-03,6.709999999999901
 0.858614E-04,6.719999999999901
 0.200370E-03,6.729999999999901
 0.212099E-03,6.739999999999901
 0.146022E-03,6.7499999999999005
 0.114999E-03,6.7599999999999
 0.144868E-03,6.7699999999999
 0.175265E-03,6.7799999999999
 0.120689E-03,6.7899999999999
 0.148025E-03,6.7999999999998995
 0.120091E-03,6.809999999999899
 0.723958E-04,6.819999999999899
 0.100798E-03,6.829999999999899
 0.140628E-03,6.839999999999899
 0.159550E-03,6.849999999999898
 0.116714E-03,6.859999999999898
 0.107699E-03,6.869999999999898
 0.158988E-03,6.879999999999898
 0.207210E-03,6.8899999999998975
 0.132706E-03,6.899999999999897
 0.536160E-04,6.909999999999897
 0.603846E-04,6.919999999999897
 0.832277E-04,6.929999999999897
 0.964763E-04,6.9399999999998965
 0.137634E-03,6.949999999999896
 0.104593E-03,6.959999999999896
 0.118031E-04,6.969999999999896
 0.103706E-03,6.979999999999896
 0.175866E-03,6.989999999999895
 0.206078E-03,6.999999999999895
 0.129075E-03,7.009999999999895
 0.914122E-04,7.019999999999895
 0.159550E-03,7.0299999999998946
-0.435313E-04,7.039999999999894
 0.938424E-04,7.049999999999894
 0.250162E-03,7.059999999999894
 0.751752E-04,7.069999999999894
 0.225697E-03,7.0799999999998935
 0.154835E-03,7.089999999999893
 0.291686E-04,7.099999999999893
 0.136453E-03,7.109999999999893
 0.723219E-04,7.119999999999893
 0.120476E-03,7.129999999999892
 0.103647E-03,7.139999999999892
 0.955717E-04,7.149999999999892
 0.197780E-03,7.159999999999892
 0.122655E-03,7.169999999999892
 0.126961E-03,7.179999999999891
 0.137531E-03,7.189999999999891
 0.121946E-03,7.199999999999891
 0.135973E-03,7.209999999999891
 0.167725E-03,7.2199999999998905
 0.188687E-03,7.22999999999989
 0.720960E-04,7.23999999999989
 0.128519E-03,7.24999999999989
 0.155011E-03,7.25999999999989
 0.322645E-04,7.269999999999889
 0.165707E-03,7.279999999999889
 0.193894E-03,7.289999999999889
 0.525033E-05,7.299999999999889
 0.110341E-03,7.309999999999889
 0.160191E-03,7.319999999999888
 0.819375E-04,7.329999999999888
 0.173465E-03,7.339999999999888
 0.141749E-03,7.349999999999888
 0.156544E-03,7.3599999999998875
 0.100095E-03,7.369999999999887
 0.705266E-04,7.379999999999887
 0.243625E-03,7.389999999999887
 0.104221E-03,7.399999999999887
 0.939472E-04,7.4099999999998865
 0.202503E-03,7.419999999999886
 0.122072E-03,7.429999999999886
 0.102018E-03,7.439999999999886
 0.970816E-04,7.449999999999886
 0.152379E-03,7.459999999999885
 0.978034E-04,7.469999999999885
 0.140539E-03,7.479999999999885
 0.185441E-03,7.489999999999885
 0.270229E-04,7.4999999999998845
 0.117662E-03,7.509999999999884
 0.146842E-03,7.519999999999884
 0.116260E-03,7.529999999999884
 0.210163E-03,7.539999999999884
 0.204967E-03,7.5499999999998835
 0.828615E-04,7.559999999999883
 0.153767E-03,7.569999999999883
 0.268080E-03,7.579999999999883
-0.454311E-05,7.589999999999883
 0.100336E-03,7.599999999999882
 0.300100E-03,7.609999999999882
 0.132908E-03,7.619999999999882
 0.183094E-03,7.629999999999882
 0.150894E-03,7.6399999999998816
 0.158383E-03,7.649999999999881
 0.172521E-03,7.659999999999881
 0.910929E-04,7.669999999999881
 0.197758E-03,7.679999999999881
 0.112098E-03,7.6899999999998805
 0.729946E-04,7.69999999999988
 0.224663E-03,7.70999999999988
 0.205441E-03,7.71999999999988
 0.125842E-03,7.72999999999988
 0.102932E-03,7.739999999999879
 0.159480E-03,7.749999999999879
 0.117706E-03,7.759999999999879
 0.136771E-03,7.769999999999879
 0.217301E-03,7.779999999999879
 0.136544E-03,7.789999999999878
 0.112402E-03,7.799999999999878
 0.124649E-03,7.809999999999878
 0.221109E-03,7.819999999999878
 0.180132E-03,7.8299999999998775
 0.439250E-05,7.839999999999877
 0.116848E-03,7.849999999999877
 0.182253E-03,7.859999999999877
 0.128806E-03,7.869999999999877
 0.167674E-03,7.879999999999876
 0.216208E-03,7.889999999999876
 0.131450E-03,7.899999999999876
 0.896660E-04,7.909999999999876
 0.186393E-03,7.919999999999876
 0.116548E-03,7.929999999999875
 0.156769E-03,7.939999999999875
 0.225352E-03,7.949999999999875
 0.154982E-03,7.959999999999875
 0.139952E-03,7.9699999999998745
 0.638684E-04,7.979999999999874
 0.110739E-03,7.989999999999874
 0.211436E-03,7.999999999999874
 0.161056E-03,8.009999999999874
 0.186299E-03,8.019999999999873
 0.140848E-03,8.029999999999873
 0.218424E-05,8.039999999999873
