acceleration,pas_du_temps
-0.879896E-04,3.239999999999975
-0.552842E-04,3.2499999999999747
-0.171168E-03,3.2599999999999745
-0.674379E-04,3.2699999999999743
-0.192289E-04,3.279999999999974
-0.245569E-03,3.289999999999974
-0.108144E-03,3.2999999999999736
-0.472617E-04,3.3099999999999734
-0.872038E-04,3.319999999999973
-0.682368E-04,3.329999999999973
-0.203634E-03,3.3399999999999728
-0.969252E-04,3.3499999999999726
-0.572851E-04,3.3599999999999723
-0.229193E-03,3.369999999999972
-0.171160E-03,3.379999999999972
-0.851986E-04,3.3899999999999717
-0.106136E-03,3.3999999999999715
-0.865606E-04,3.4099999999999713
-0.552740E-04,3.419999999999971
-0.779663E-04,3.429999999999971
-0.212115E-03,3.4399999999999706
-0.119000E-03,3.4499999999999704
-0.709566E-04,3.45999999999997
-0.144652E-03,3.46999999999997
-0.102533E-03,3.47999999999997
-0.186672E-03,3.4899999999999696
-0.610482E-04,3.4999999999999694
-0.844244E-04,3.509999999999969
-0.111532E-03,3.519999999999969
 0.533211E-04,3.5299999999999687
-0.184539E-03,3.5399999999999685
-0.134550E-03,3.5499999999999683
-0.384112E-04,3.559999999999968
-0.165752E-03,3.569999999999968
 0.104745E-04,3.5799999999999677
-0.133147E-03,3.5899999999999674
-0.123965E-03,3.5999999999999672
-0.119966E-04,3.609999999999967
-0.206562E-03,3.619999999999967
 0.708387E-05,3.6299999999999666
-0.147865E-03,3.6399999999999664
-0.190650E-03,3.649999999999966
 0.857312E-04,3.659999999999966
-0.211170E-03,3.6699999999999657
-0.790635E-04,3.6799999999999655
-0.185421E-04,3.6899999999999653
-0.205750E-03,3.699999999999965
-0.517175E-04,3.709999999999965
-0.151939E-03,3.7199999999999647
-0.150374E-03,3.7299999999999645
-0.173470E-03,3.7399999999999642
-0.127964E-03,3.749999999999964
 0.214728E-04,3.759999999999964
-0.105469E-03,3.7699999999999636
 0.160158E-04,3.7799999999999634
-0.197636E-03,3.789999999999963
-0.339080E-03,3.799999999999963
 0.936598E-06,3.8099999999999627
-0.172534E-03,3.8199999999999625
-0.135855E-03,3.8299999999999623
-0.100030E-04,3.839999999999962
-0.287057E-03,3.849999999999962
-0.877597E-04,3.8599999999999617
 0.954606E-06,3.8699999999999615
-0.169175E-03,3.8799999999999613
-0.589120E-04,3.889999999999961
-0.159955E-03,3.899999999999961
-0.173855E-03,3.9099999999999606
-0.860775E-04,3.9199999999999604
-0.132533E-03,3.92999999999996
-0.168142E-03,3.93999999999996
-0.245860E-03,3.9499999999999598
-0.127648E-03,3.9599999999999596
-0.157833E-03,3.9699999999999593
-0.129541E-03,3.979999999999959
-0.635220E-04,3.989999999999959
-0.338047E-03,3.9999999999999587
-0.101421E-03,4.009999999999959
-0.683649E-04,4.019999999999959
-0.445230E-03,4.0299999999999585
-0.943954E-04,4.039999999999958
-0.129759E-04,4.049999999999958
-0.318850E-03,4.059999999999958
-0.141637E-03,4.069999999999958
-0.154122E-03,4.079999999999957
-0.277028E-03,4.089999999999957
-0.128534E-03,4.099999999999957
-0.176876E-03,4.109999999999957
-0.144291E-03,4.119999999999957
-0.625878E-04,4.129999999999956
-0.294112E-03,4.139999999999956
-0.231419E-03,4.149999999999956
-0.171273E-03,4.159999999999956
-0.311930E-03,4.1699999999999555
-0.103496E-03,4.179999999999955
-0.157594E-03,4.189999999999955
-0.343600E-03,4.199999999999955
-0.164018E-03,4.209999999999955
-0.157714E-03,4.2199999999999545
-0.245357E-03,4.229999999999954
-0.111217E-03,4.239999999999954
-0.253777E-03,4.249999999999954
-0.224248E-03,4.259999999999954
-0.115646E-03,4.269999999999953
-0.389712E-03,4.279999999999953
-0.123988E-03,4.289999999999953
-0.144157E-03,4.299999999999953
-0.430333E-03,4.3099999999999525
-0.144390E-03,4.319999999999952
-0.151264E-03,4.329999999999952
-0.262065E-03,4.339999999999952
-0.206353E-03,4.349999999999952
-0.115379E-03,4.3599999999999515
-0.136264E-03,4.369999999999951
-0.275084E-03,4.379999999999951
-0.165118E-03,4.389999999999951
-0.157981E-03,4.399999999999951
-0.311516E-03,4.40999999999995
-0.210741E-03,4.41999999999995
-0.247060E-03,4.42999999999995
-0.353339E-03,4.43999999999995
-0.104306E-03,4.4499999999999496
-0.157142E-03,4.459999999999949
-0.280509E-03,4.469999999999949
-0.776898E-04,4.479999999999949
-0.179751E-03,4.489999999999949
-0.324255E-03,4.4999999999999485
-0.237864E-03,4.509999999999948
-0.988453E-04,4.519999999999948
-0.130991E-03,4.529999999999948
-0.281350E-03,4.539999999999948
-0.659988E-04,4.549999999999947
-0.180917E-03,4.559999999999947
-0.311842E-03,4.569999999999947
 0.634478E-04,4.579999999999947
-0.218900E-03,4.589999999999947
-0.303212E-03,4.599999999999946
-0.129524E-03,4.609999999999946
-0.352267E-03,4.619999999999946
-0.720844E-04,4.629999999999946
-0.182221E-03,4.6399999999999455
-0.382895E-03,4.649999999999945
 0.195578E-04,4.659999999999945
-0.245761E-03,4.669999999999945
-0.272773E-03,4.679999999999945
 0.246218E-04,4.689999999999944
-0.325823E-03,4.699999999999944
-0.192871E-03,4.709999999999944
-0.123994E-03,4.719999999999944
-0.243005E-03,4.729999999999944
-0.155851E-04,4.739999999999943
-0.305945E-03,4.749999999999943
-0.206954E-03,4.759999999999943
-0.111245E-03,4.769999999999943
-0.399339E-03,4.7799999999999425
-0.743428E-04,4.789999999999942
-0.151666E-03,4.799999999999942
-0.153521E-03,4.809999999999942
-0.149605E-04,4.819999999999942
-0.332837E-03,4.8299999999999415
-0.244258E-03,4.839999999999941
-0.269598E-03,4.849999999999941
-0.145193E-03,4.859999999999941
-0.185202E-04,4.869999999999941
-0.412427E-03,4.87999999999994
-0.191326E-03,4.88999999999994
 0.845466E-06,4.89999999999994
-0.283636E-03,4.90999999999994
-0.164361E-03,4.9199999999999395
-0.222656E-03,4.929999999999939
-0.291999E-03,4.939999999999939
-0.143910E-03,4.949999999999939
-0.335698E-03,4.959999999999939
-0.940287E-04,4.9699999999999385
-0.110064E-03,4.979999999999938
-0.272341E-03,4.989999999999938
 0.179687E-04,4.999999999999938
-0.391854E-03,5.009999999999938
-0.165139E-03,5.019999999999937
-0.595101E-04,5.029999999999937
-0.480667E-03,5.039999999999937
-0.274333E-04,5.049999999999937
-0.291964E-03,5.0599999999999365
-0.182274E-03,5.069999999999936
-0.206003E-03,5.079999999999936
-0.623034E-03,5.089999999999936
 0.293448E-03,5.099999999999936
-0.161542E-03,5.1099999999999355
-0.551820E-03,5.119999999999935
 0.915927E-04,5.129999999999935
-0.328953E-03,5.139999999999935
-0.317479E-03,5.149999999999935
-0.209350E-03,5.159999999999934
-0.127358E-03,5.169999999999934
-0.559172E-04,5.179999999999934
-0.461901E-03,5.189999999999934
-0.186916E-03,5.199999999999934
-0.144000E-03,5.209999999999933
-0.187173E-03,5.219999999999933
-0.129978E-04,5.229999999999933
-0.300212E-03,5.239999999999933
-0.169364E-03,5.2499999999999325
-0.212810E-03,5.259999999999932
-0.252383E-03,5.269999999999932
-0.157788E-03,5.279999999999932
-0.329941E-03,5.289999999999932
-0.102102E-03,5.299999999999931
-0.223547E-03,5.309999999999931
-0.266172E-03,5.319999999999931
-0.807340E-04,5.329999999999931
-0.324624E-03,5.339999999999931
-0.228384E-03,5.34999999999993
-0.125170E-03,5.35999999999993
-0.219332E-03,5.36999999999993
-0.160141E-03,5.37999999999993
-0.307482E-03,5.3899999999999295
-0.295253E-03,5.399999999999929
-0.670669E-04,5.409999999999929
-0.290243E-03,5.419999999999929
-0.228063E-03,5.429999999999929
 0.165077E-04,5.4399999999999284
-0.334351E-03,5.449999999999928
-0.245543E-03,5.459999999999928
-0.158919E-03,5.469999999999928
-0.442378E-03,5.479999999999928
-0.282365E-04,5.489999999999927
-0.447966E-04,5.499999999999927
-0.354982E-03,5.509999999999927
-0.395841E-04,5.519999999999927
-0.242426E-03,5.5299999999999265
-0.347939E-03,5.539999999999926
-0.184469E-03,5.549999999999926
-0.308470E-03,5.559999999999926
-0.126829E-03,5.569999999999926
-0.214821E-03,5.5799999999999255
-0.289176E-03,5.589999999999925
-0.177324E-03,5.599999999999925
-0.357768E-03,5.609999999999925
 0.309839E-04,5.619999999999925
-0.127227E-03,5.629999999999924
-0.439573E-03,5.639999999999924
 0.652668E-04,5.649999999999924
-0.478831E-03,5.659999999999924
-0.299080E-03,5.6699999999999235
 0.173153E-04,5.679999999999923
-0.529247E-03,5.689999999999923
 0.731554E-04,5.699999999999923
-0.347148E-03,5.709999999999923
-0.390146E-03,5.7199999999999225
 0.138899E-03,5.729999999999922
-0.551630E-03,5.739999999999922
-0.907798E-04,5.749999999999922
-0.131931E-03,5.759999999999922
-0.512641E-03,5.769999999999921
-0.208027E-04,5.779999999999921
-0.224081E-03,5.789999999999921
-0.263458E-03,5.799999999999921
-0.232612E-03,5.809999999999921
-0.124252E-03,5.81999999999992
-0.210508E-04,5.82999999999992
-0.273444E-03,5.83999999999992
-0.214054E-03,5.84999999999992
-0.198762E-03,5.8599999999999195
-0.799453E-04,5.869999999999919
-0.230673E-03,5.879999999999919
-0.444956E-03,5.889999999999919
-0.161212E-03,5.899999999999919
-0.168454E-03,5.909999999999918
-0.365873E-03,5.919999999999918
-0.134751E-03,5.929999999999918
-0.101249E-03,5.939999999999918
-0.340713E-03,5.949999999999918
 0.792454E-04,5.959999999999917
-0.189371E-03,5.969999999999917
-0.577961E-03,5.979999999999917
-0.203418E-04,5.989999999999917
-0.249520E-03,5.9999999999999165
-0.280148E-03,6.009999999999916
-0.259810E-04,6.019999999999916
-0.196361E-03,6.029999999999916
-0.614265E-04,6.039999999999916
-0.358693E-03,6.0499999999999154
-0.175551E-03,6.059999999999915
 0.274129E-04,6.069999999999915
-0.458921E-03,6.079999999999915
-0.499916E-04,6.089999999999915
-0.242773E-03,6.099999999999914
-0.474404E-03,6.109999999999914
 0.211232E-03,6.119999999999914
-0.232804E-03,6.129999999999914
-0.318508E-03,6.1399999999999135
-0.761938E-05,6.149999999999913
-0.357139E-03,6.159999999999913
 0.408647E-04,6.169999999999913
-0.106008E-03,6.179999999999913
-0.424735E-03,6.1899999999999125
 0.107440E-03,6.199999999999912
-0.248602E-03,6.209999999999912
-0.313464E-03,6.219999999999912
-0.939879E-04,6.229999999999912
-0.328898E-03,6.239999999999911
 0.607717E-04,6.249999999999911
-0.227234E-03,6.259999999999911
-0.421533E-03,6.269999999999911
 0.718079E-04,6.2799999999999105
-0.478612E-04,6.28999999999991
-0.284585E-03,6.29999999999991
-0.374899E-03,6.30999999999991
-0.231237E-03,6.31999999999991
-0.127105E-03,6.3299999999999095
-0.231038E-03,6.339999999999909
-0.280997E-03,6.349999999999909
-0.238186E-04,6.359999999999909
-0.196049E-03,6.369999999999909
-0.497198E-03,6.379999999999908
-0.299682E-04,6.389999999999908
-0.105317E-03,6.399999999999908
-0.269909E-03,6.409999999999908
-0.199041E-04,6.419999999999908
-0.336836E-03,6.429999999999907
-0.460364E-03,6.439999999999907
-0.631262E-05,6.449999999999907
-0.269164E-03,6.459999999999907
-0.288732E-03,6.4699999999999065
-0.695582E-05,6.479999999999906
-0.548476E-03,6.489999999999906
-0.775384E-04,6.499999999999906
-0.202082E-04,6.509999999999906
-0.641949E-03,6.519999999999905
-0.368891E-04,6.529999999999905
-0.131622E-03,6.539999999999905
-0.411603E-03,6.549999999999905
-0.157699E-03,6.559999999999905
-0.297761E-03,6.569999999999904
-0.276614E-03,6.579999999999904
-0.216760E-03,6.589999999999904
-0.321675E-03,6.599999999999904
-0.328086E-03,6.6099999999999035
-0.317791E-03,6.619999999999903
-0.959561E-04,6.629999999999903
-0.603002E-04,6.639999999999903
-0.579137E-03,6.649999999999903
-0.259245E-03,6.659999999999902
-0.130007E-04,6.669999999999902
-0.552883E-03,6.679999999999902
-0.324209E-03,6.689999999999902
-0.335186E-03,6.699999999999902
-0.195284E-03,6.709999999999901
-0.123113E-03,6.719999999999901
-0.649726E-03,6.729999999999901
-0.390515E-04,6.739999999999901
-0.289356E-03,6.7499999999999005
-0.589772E-03,6.7599999999999
 0.672386E-04,6.7699999999999
-0.420786E-03,6.7799999999999
-0.265221E-03,6.7899999999999
-0.105970E-03,6.7999999999998995
-0.370613E-03,6.809999999999899
-0.223836E-03,6.819999999999899
-0.502112E-03,6.829999999999899
-0.822300E-04,6.839999999999899
-0.273946E-03,6.849999999999898
-0.537961E-03,6.859999999999898
 0.198661E-03,6.869999999999898
-0.413127E-03,6.879999999999898
-0.341833E-03,6.8899999999998975
 0.469707E-04,6.899999999999897
-0.493121E-03,6.909999999999897
-0.169745E-03,6.919999999999897
-0.500570E-03,6.929999999999897
-0.247906E-03,6.9399999999998965
 0.642366E-04,6.949999999999896
-0.604329E-03,6.959999999999896
 0.108976E-03,6.969999999999896
-0.147067E-03,6.979999999999896
-0.760786E-03,6.989999999999895
 0.173284E-04,6.999999999999895
-0.187068E-03,7.009999999999895
-0.541222E-03,7.019999999999895
-0.179926E-03,7.0299999999998946
-0.190994E-03,7.039999999999894
-0.358577E-03,7.049999999999894
-0.297971E-03,7.059999999999894
-0.202928E-03,7.069999999999894
-0.159227E-03,7.0799999999998935
-0.174381E-03,7.089999999999893
-0.292177E-03,7.099999999999893
-0.362215E-03,7.109999999999893
-0.365466E-03,7.119999999999893
-0.170994E-03,7.129999999999892
-0.249005E-03,7.139999999999892
-0.462227E-03,7.149999999999892
-0.149015E-03,7.159999999999892
-0.280423E-03,7.169999999999892
-0.350545E-03,7.179999999999891
-0.734435E-04,7.189999999999891
-0.216221E-03,7.199999999999891
-0.212223E-03,7.209999999999891
-0.210153E-03,7.2199999999998905
-0.326399E-03,7.22999999999989
-0.312907E-03,7.23999999999989
-0.308437E-03,7.24999999999989
-0.254615E-03,7.25999999999989
-0.243437E-03,7.269999999999889
-0.300538E-03,7.279999999999889
-0.196068E-03,7.289999999999889
-0.287869E-03,7.299999999999889
-0.289787E-03,7.309999999999889
-0.194204E-03,7.319999999999888
-0.431167E-03,7.329999999999888
-0.249819E-03,7.339999999999888
-0.196899E-03,7.349999999999888
-0.364537E-03,7.3599999999998875
-0.213934E-03,7.369999999999887
-0.218053E-03,7.379999999999887
-0.328144E-03,7.389999999999887
-0.295319E-03,7.399999999999887
-0.149832E-03,7.4099999999998865
-0.303582E-03,7.419999999999886
-0.299059E-03,7.429999999999886
-0.195688E-03,7.439999999999886
-0.348117E-03,7.449999999999886
-0.189856E-03,7.459999999999885
-0.128523E-03,7.469999999999885
-0.359613E-03,7.479999999999885
-0.382756E-03,7.489999999999885
-0.243640E-03,7.4999999999998845
-0.161107E-03,7.509999999999884
-0.190220E-03,7.519999999999884
-0.264094E-03,7.529999999999884
-0.184349E-03,7.539999999999884
-0.439599E-03,7.5499999999998835
-0.480772E-03,7.559999999999883
 0.149669E-03,7.569999999999883
-0.281523E-03,7.579999999999883
-0.420860E-03,7.589999999999883
 0.977147E-04,7.599999999999882
-0.509355E-03,7.609999999999882
-0.253310E-03,7.619999999999882
 0.188651E-04,7.629999999999882
-0.374753E-03,7.6399999999998816
 0.187370E-04,7.649999999999881
-0.234426E-03,7.659999999999881
-0.263078E-03,7.669999999999881
-0.768880E-04,7.679999999999881
-0.501946E-03,7.6899999999998805
-0.265564E-03,7.69999999999988
-0.862579E-04,7.70999999999988
-0.124291E-03,7.71999999999988
-0.216474E-03,7.72999999999988
-0.221720E-03,7.739999999999879
-0.862659E-04,7.749999999999879
-0.483044E-03,7.759999999999879
-0.132785E-03,7.769999999999879
 0.250031E-04,7.779999999999879
-0.520883E-03,7.789999999999878
 0.129250E-04,7.799999999999878
-0.106046E-03,7.809999999999878
-0.372743E-03,7.819999999999878
 0.260290E-04,7.8299999999998775
-0.345993E-03,7.839999999999877
-0.148497E-03,7.849999999999877
-0.494954E-04,7.859999999999877
-0.365026E-03,7.869999999999877
-0.126654E-03,7.879999999999876
-0.354429E-03,7.889999999999876
-0.100637E-03,7.899999999999876
-0.113725E-03,7.909999999999876
-0.524947E-03,7.919999999999876
 0.122270E-03,7.929999999999875
-0.220152E-03,7.939999999999875
-0.426618E-03,7.949999999999875
 0.661326E-04,7.959999999999875
-0.267038E-03,7.9699999999998745
-0.115877E-03,7.979999999999874
-0.113693E-03,7.989999999999874
-0.351982E-03,7.999999999999874
-0.140138E-03,8.009999999999874
-0.200534E-03,8.019999999999873
-0.202341E-03,8.029999999999873
-0.110883E-03,8.039999999999873
