acceleration,pas_du_temps
 0.556038E-03,5.279999999999932
-0.104803E-02,5.289999999999932
 0.135130E-03,5.299999999999931
-0.156461E-02,5.309999999999931
 0.895273E-04,5.319999999999931
-0.194234E-03,5.329999999999931
 0.131674E-02,5.339999999999931
 0.213810E-02,5.34999999999993
-0.359488E-02,5.35999999999993
-0.225905E-02,5.36999999999993
 0.284918E-02,5.37999999999993
 0.113102E-02,5.3899999999999295
-0.187462E-02,5.399999999999929
 0.267613E-04,5.409999999999929
 0.446918E-03,5.419999999999929
-0.989594E-03,5.429999999999929
 0.229558E-03,5.4399999999999284
 0.848497E-03,5.449999999999928
 0.361692E-03,5.459999999999928
-0.117215E-02,5.469999999999928
-0.613597E-03,5.479999999999928
 0.143051E-02,5.489999999999927
 0.332697E-03,5.499999999999927
-0.499308E-03,5.509999999999927
 0.148483E-03,5.519999999999927
-0.683384E-04,5.5299999999999265
 0.416873E-03,5.539999999999926
 0.839901E-03,5.549999999999926
-0.721046E-03,5.559999999999926
-0.889723E-03,5.569999999999926
 0.703909E-04,5.5799999999999255
 0.431023E-03,5.589999999999925
 0.966687E-03,5.599999999999925
 0.166009E-03,5.609999999999925
 0.916268E-04,5.619999999999925
 0.571113E-03,5.629999999999924
-0.162305E-03,5.639999999999924
-0.310296E-03,5.649999999999924
 0.316249E-03,5.659999999999924
 0.565375E-04,5.6699999999999235
-0.336235E-03,5.679999999999923
 0.128670E-02,5.689999999999923
 0.443551E-03,5.699999999999923
 0.676846E-04,5.709999999999923
 0.645168E-03,5.7199999999999225
-0.120841E-02,5.729999999999922
 0.362291E-03,5.739999999999922
 0.201850E-04,5.749999999999922
 0.142136E-05,5.759999999999922
 0.238093E-02,5.769999999999921
-0.544768E-03,5.779999999999921
-0.138853E-02,5.789999999999921
 0.152943E-02,5.799999999999921
-0.115315E-03,5.809999999999921
-0.160318E-02,5.81999999999992
 0.270675E-02,5.82999999999992
 0.582804E-03,5.83999999999992
-0.200655E-02,5.84999999999992
 0.142794E-02,5.8599999999999195
-0.886486E-03,5.869999999999919
 0.228686E-03,5.879999999999919
 0.104858E-02,5.889999999999919
-0.106371E-02,5.899999999999919
 0.117140E-02,5.909999999999918
-0.511756E-03,5.919999999999918
-0.968210E-03,5.929999999999918
 0.879755E-03,5.939999999999918
 0.627027E-03,5.949999999999918
-0.589806E-03,5.959999999999917
-0.696085E-03,5.969999999999917
 0.173961E-02,5.979999999999917
 0.110787E-03,5.989999999999917
-0.176979E-02,5.9999999999999165
 0.398607E-03,6.009999999999916
 0.751758E-03,6.019999999999916
-0.449824E-03,6.029999999999916
-0.468446E-03,6.039999999999916
 0.343448E-03,6.0499999999999154
 0.466579E-03,6.059999999999915
-0.221859E-03,6.069999999999915
-0.828870E-03,6.079999999999915
-0.689789E-03,6.089999999999915
 0.931487E-03,6.099999999999914
 0.361760E-03,6.109999999999914
-0.974563E-03,6.119999999999914
 0.274634E-03,6.129999999999914
-0.642977E-03,6.1399999999999135
-0.343838E-03,6.149999999999913
 0.711670E-03,6.159999999999913
-0.120985E-02,6.169999999999913
 0.353623E-03,6.179999999999913
 0.893105E-03,6.1899999999999125
-0.115578E-02,6.199999999999912
 0.565462E-03,6.209999999999912
 0.553828E-03,6.219999999999912
-0.152747E-02,6.229999999999912
-0.726765E-03,6.239999999999911
 0.122247E-02,6.249999999999911
 0.459090E-04,6.259999999999911
-0.826612E-03,6.269999999999911
 0.130472E-02,6.2799999999999105
-0.102911E-02,6.28999999999991
-0.585500E-03,6.29999999999991
 0.107746E-02,6.30999999999991
-0.122135E-02,6.31999999999991
 0.792909E-03,6.3299999999999095
 0.101368E-03,6.339999999999909
-0.401010E-03,6.349999999999909
 0.649510E-03,6.359999999999909
-0.595152E-03,6.369999999999909
 0.707878E-05,6.379999999999908
 0.173927E-03,6.389999999999908
 0.159346E-03,6.399999999999908
-0.105019E-02,6.409999999999908
 0.281690E-03,6.419999999999908
 0.125841E-02,6.429999999999907
-0.102901E-02,6.439999999999907
 0.264123E-03,6.449999999999907
 0.222455E-03,6.459999999999907
-0.977720E-04,6.4699999999999065
 0.540053E-03,6.479999999999906
