acceleration,pas_du_temps
-0.629472E-04,4.2199999999999545
-0.383865E-04,4.229999999999954
 0.111162E-04,4.239999999999954
 0.414082E-04,4.249999999999954
 0.110405E-04,4.259999999999954
-0.360975E-04,4.269999999999953
-0.718675E-04,4.279999999999953
-0.772765E-04,4.289999999999953
-0.219123E-04,4.299999999999953
 0.287691E-05,4.3099999999999525
-0.128464E-04,4.319999999999952
-0.489737E-04,4.329999999999952
-0.589014E-04,4.339999999999952
-0.249118E-04,4.349999999999952
-0.394168E-04,4.3599999999999515
-0.290391E-04,4.369999999999951
-0.160690E-04,4.379999999999951
-0.747350E-04,4.389999999999951
-0.652683E-04,4.399999999999951
-0.108507E-04,4.40999999999995
 0.204036E-04,4.41999999999995
 0.989312E-05,4.42999999999995
-0.123615E-04,4.43999999999995
-0.187731E-04,4.4499999999999496
-0.214495E-04,4.459999999999949
-0.141121E-04,4.469999999999949
-0.294647E-04,4.479999999999949
-0.458378E-04,4.489999999999949
-0.363594E-04,4.4999999999999485
 0.141157E-04,4.509999999999948
 0.166565E-04,4.519999999999948
-0.146196E-04,4.529999999999948
-0.626897E-05,4.539999999999948
-0.429092E-04,4.549999999999947
-0.535620E-04,4.559999999999947
-0.339143E-04,4.569999999999947
-0.139888E-04,4.579999999999947
 0.351298E-04,4.589999999999947
 0.150496E-04,4.599999999999946
-0.261891E-04,4.609999999999946
-0.261541E-04,4.619999999999946
-0.429383E-04,4.629999999999946
-0.473010E-04,4.6399999999999455
-0.257329E-04,4.649999999999945
-0.310207E-04,4.659999999999945
-0.389118E-04,4.669999999999945
-0.200642E-04,4.679999999999945
 0.795044E-05,4.689999999999944
 0.407890E-05,4.699999999999944
-0.254164E-04,4.709999999999944
-0.501517E-04,4.719999999999944
-0.587534E-04,4.729999999999944
-0.205091E-04,4.739999999999943
 0.214459E-05,4.749999999999943
-0.173539E-04,4.759999999999943
-0.142027E-05,4.769999999999943
 0.268046E-05,4.7799999999999425
-0.252679E-04,4.789999999999942
-0.488522E-04,4.799999999999942
-0.180007E-04,4.809999999999942
-0.153305E-04,4.819999999999942
-0.402651E-05,4.8299999999999415
 0.621629E-04,4.839999999999941
 0.776272E-05,4.849999999999941
-0.206430E-04,4.859999999999941
-0.137596E-04,4.869999999999941
-0.561282E-04,4.87999999999994
-0.174803E-04,4.88999999999994
-0.202817E-04,4.89999999999994
-0.486572E-04,4.90999999999994
-0.236774E-04,4.9199999999999395
-0.788605E-05,4.929999999999939
 0.791326E-05,4.939999999999939
 0.199880E-05,4.949999999999939
 0.109932E-04,4.959999999999939
-0.106756E-04,4.9699999999999385
-0.482316E-04,4.979999999999938
-0.692526E-05,4.989999999999938
-0.282889E-05,4.999999999999938
-0.250526E-04,5.009999999999938
-0.154891E-04,5.019999999999937
-0.178799E-04,5.029999999999937
-0.698378E-05,5.039999999999937
-0.254404E-04,5.049999999999937
-0.365952E-04,5.0599999999999365
-0.148655E-04,5.069999999999936
 0.685359E-05,5.079999999999936
 0.165083E-04,5.089999999999936
-0.304244E-05,5.099999999999936
 0.124895E-04,5.1099999999999355
 0.704313E-05,5.119999999999935
-0.259533E-04,5.129999999999935
-0.317348E-04,5.139999999999935
-0.353262E-04,5.149999999999935
 0.144457E-04,5.159999999999934
 0.190757E-04,5.169999999999934
-0.363980E-06,5.179999999999934
 0.438765E-04,5.189999999999934
 0.157081E-04,5.199999999999934
-0.401895E-04,5.209999999999933
-0.368324E-04,5.219999999999933
-0.149332E-04,5.229999999999933
-0.638829E-05,5.239999999999933
 0.433647E-06,5.2499999999999325
 0.181870E-04,5.259999999999932
 0.204644E-04,5.269999999999932
-0.747241E-06,5.279999999999932
-0.604774E-04,5.289999999999932
-0.646920E-04,5.299999999999931
-0.213564E-04,5.309999999999931
-0.214772E-04,5.319999999999931
-0.795699E-05,5.329999999999931
-0.270666E-06,5.339999999999931
-0.779110E-05,5.34999999999993
 0.139407E-05,5.35999999999993
-0.209213E-04,5.36999999999993
-0.659798E-04,5.37999999999993
-0.829765E-04,5.3899999999999295
-0.473097E-04,5.399999999999929
-0.904984E-05,5.409999999999929
-0.137596E-04,5.419999999999929
-0.662731E-05,5.429999999999929
-0.287611E-04,5.4399999999999284
-0.464548E-04,5.449999999999928
-0.194850E-05,5.459999999999928
 0.114858E-04,5.469999999999928
-0.194123E-05,5.479999999999928
-0.325745E-04,5.489999999999927
-0.593645E-04,5.499999999999927
-0.326705E-04,5.509999999999927
 0.523090E-04,5.519999999999927
 0.663116E-04,5.5299999999999265
-0.243119E-04,5.539999999999926
-0.286018E-04,5.549999999999926
-0.495347E-05,5.559999999999926
-0.365981E-04,5.569999999999926
-0.130425E-04,5.5799999999999255
 0.240936E-04,5.589999999999925
 0.209384E-04,5.599999999999925
-0.141103E-04,5.609999999999925
-0.600106E-04,5.619999999999925
-0.582069E-04,5.629999999999924
-0.295522E-04,5.639999999999924
-0.407948E-04,5.649999999999924
-0.384462E-04,5.659999999999924
-0.158238E-04,5.6699999999999235
-0.635919E-05,5.679999999999923
-0.371074E-05,5.689999999999923
-0.294764E-04,5.699999999999923
-0.453903E-04,5.709999999999923
-0.600550E-04,5.7199999999999225
-0.340806E-04,5.729999999999922
 0.109460E-04,5.739999999999922
-0.133630E-04,5.749999999999922
-0.230535E-04,5.759999999999922
-0.333253E-04,5.769999999999921
-0.559699E-04,5.779999999999921
-0.565142E-04,5.789999999999921
-0.568885E-04,5.799999999999921
-0.411560E-04,5.809999999999921
-0.383603E-04,5.81999999999992
-0.435673E-04,5.82999999999992
-0.321117E-04,5.83999999999992
-0.247965E-04,5.84999999999992
-0.224391E-04,5.8599999999999195
-0.270215E-04,5.869999999999919
-0.630109E-04,5.879999999999919
-0.656479E-04,5.889999999999919
-0.219276E-04,5.899999999999919
-0.781802E-04,5.909999999999918
-0.905933E-04,5.919999999999918
-0.107109E-04,5.929999999999918
 0.210275E-05,5.939999999999918
-0.200540E-04,5.949999999999918
-0.851447E-04,5.959999999999917
-0.114436E-03,5.969999999999917
-0.680760E-04,5.979999999999917
-0.528147E-04,5.989999999999917
-0.531349E-04,5.9999999999999165
-0.753062E-04,6.009999999999916
-0.101297E-03,6.019999999999916
-0.905369E-04,6.029999999999916
-0.105720E-03,6.039999999999916
-0.115798E-03,6.0499999999999154
-0.679989E-04,6.059999999999915
-0.316235E-04,6.069999999999915
-0.680957E-05,6.079999999999915
-0.140499E-04,6.089999999999915
-0.763615E-04,6.099999999999914
-0.119768E-03,6.109999999999914
-0.135083E-03,6.119999999999914
-0.126983E-03,6.129999999999914
-0.122125E-03,6.1399999999999135
-0.113823E-03,6.149999999999913
-0.781423E-04,6.159999999999913
-0.512835E-04,6.169999999999913
-0.400887E-04,6.179999999999913
-0.366534E-04,6.1899999999999125
-0.936736E-04,6.199999999999912
-0.131539E-03,6.209999999999912
-0.717293E-04,6.219999999999912
-0.661923E-04,6.229999999999912
-0.765522E-04,6.239999999999911
-0.486965E-04,6.249999999999911
-0.768647E-04,6.259999999999911
-0.820564E-04,6.269999999999911
-0.115747E-03,6.2799999999999105
-0.117041E-03,6.28999999999991
-0.862914E-04,6.29999999999991
-0.158639E-03,6.30999999999991
-0.129444E-03,6.31999999999991
-0.701581E-04,6.3299999999999095
-0.965934E-04,6.339999999999909
-0.863125E-04,6.349999999999909
-0.944950E-04,6.359999999999909
-0.138816E-03,6.369999999999909
-0.133715E-03,6.379999999999908
-0.953252E-04,6.389999999999908
-0.107683E-03,6.399999999999908
-0.113308E-03,6.409999999999908
-0.104736E-03,6.419999999999908
-0.952648E-04,6.429999999999907
-0.103992E-03,6.439999999999907
-0.125515E-03,6.449999999999907
-0.893298E-04,6.459999999999907
-0.117184E-03,6.4699999999999065
-0.123896E-03,6.479999999999906
-0.850669E-04,6.489999999999906
-0.125854E-03,6.499999999999906
-0.125069E-03,6.509999999999906
-0.109824E-03,6.519999999999905
-0.993803E-04,6.529999999999905
-0.941500E-04,6.539999999999905
-0.125408E-03,6.549999999999905
-0.134425E-03,6.559999999999905
-0.123893E-03,6.569999999999904
-0.110489E-03,6.579999999999904
-0.954125E-04,6.589999999999904
-0.802538E-04,6.599999999999904
-0.808301E-04,6.6099999999999035
-0.100560E-03,6.619999999999903
-0.150046E-03,6.629999999999903
-0.171300E-03,6.639999999999903
-0.134920E-03,6.649999999999903
-0.130790E-03,6.659999999999902
-0.691623E-04,6.669999999999902
-0.477885E-04,6.679999999999902
-0.147807E-03,6.689999999999902
-0.142638E-03,6.699999999999902
-0.122192E-03,6.709999999999901
-0.140238E-03,6.719999999999901
-0.899498E-04,6.729999999999901
-0.107400E-03,6.739999999999901
-0.160228E-03,6.7499999999999005
-0.163174E-03,6.7599999999999
-0.159549E-03,6.7699999999999
-0.126802E-03,6.7799999999999
-0.123372E-03,6.7899999999999
-0.132009E-03,6.7999999999998995
-0.100970E-03,6.809999999999899
-0.899425E-04,6.819999999999899
-0.739528E-04,6.829999999999899
-0.791100E-04,6.839999999999899
-0.932123E-04,6.849999999999898
-0.113629E-03,6.859999999999898
-0.151917E-03,6.869999999999898
-0.113004E-03,6.879999999999898
-0.895088E-04,6.8899999999998975
-0.116644E-03,6.899999999999897
-0.793429E-04,6.909999999999897
-0.287797E-04,6.919999999999897
-0.305808E-04,6.929999999999897
-0.592423E-04,6.9399999999998965
-0.119302E-03,6.949999999999896
-0.150748E-03,6.959999999999896
-0.109980E-03,6.969999999999896
-0.992106E-04,6.979999999999896
-0.103940E-03,6.989999999999895
-0.848195E-04,6.999999999999895
-0.719025E-04,7.009999999999895
-0.646782E-04,7.019999999999895
-0.117894E-03,7.0299999999998946
-0.120825E-03,7.039999999999894
-0.956294E-04,7.049999999999894
-0.112684E-03,7.059999999999894
-0.882137E-04,7.069999999999894
-0.928179E-04,7.0799999999998935
-0.107690E-03,7.089999999999893
-0.104443E-03,7.099999999999893
-0.120440E-03,7.109999999999893
-0.122155E-03,7.119999999999893
-0.130449E-03,7.129999999999892
-0.949163E-04,7.139999999999892
-0.584259E-04,7.149999999999892
-0.624568E-04,7.159999999999892
-0.529486E-04,7.169999999999892
-0.682528E-04,7.179999999999891
-0.102497E-03,7.189999999999891
-0.944267E-04,7.199999999999891
-0.684855E-04,7.209999999999891
-0.611471E-04,7.2199999999998905
-0.554413E-04,7.22999999999989
-0.514759E-04,7.23999999999989
-0.824497E-04,7.24999999999989
-0.115468E-03,7.25999999999989
-0.821965E-04,7.269999999999889
-0.823071E-04,7.279999999999889
-0.111335E-03,7.289999999999889
-0.758031E-04,7.299999999999889
-0.651358E-04,7.309999999999889
-0.777163E-04,7.319999999999888
-0.566637E-04,7.329999999999888
-0.421598E-04,7.339999999999888
-0.298736E-04,7.349999999999888
-0.516447E-04,7.3599999999998875
-0.889821E-04,7.369999999999887
-0.951477E-04,7.379999999999887
-0.983891E-04,7.389999999999887
-0.745422E-04,7.399999999999887
-0.704342E-04,7.4099999999998865
-0.716333E-04,7.419999999999886
-0.332016E-04,7.429999999999886
-0.460786E-04,7.439999999999886
-0.853026E-04,7.449999999999886
-0.728565E-04,7.459999999999885
-0.615477E-04,7.469999999999885
-0.822904E-04,7.479999999999885
-0.794797E-04,7.489999999999885
-0.560307E-04,7.4999999999998845
-0.442960E-04,7.509999999999884
-0.447995E-04,7.519999999999884
-0.531232E-04,7.529999999999884
-0.507234E-04,7.539999999999884
-0.483735E-04,7.5499999999998835
-0.994420E-04,7.559999999999883
-0.105952E-03,7.569999999999883
-0.360145E-04,7.579999999999883
-0.339467E-04,7.589999999999883
-0.650834E-04,7.599999999999882
-0.726104E-04,7.609999999999882
-0.648541E-04,7.619999999999882
-0.559230E-04,7.629999999999882
-0.867512E-04,7.6399999999998816
-0.999455E-04,7.649999999999881
-0.675849E-04,7.659999999999881
-0.434084E-04,7.669999999999881
-0.450978E-04,7.679999999999881
-0.755754E-04,7.6899999999998805
-0.935495E-04,7.69999999999988
-0.627171E-04,7.70999999999988
-0.620203E-04,7.71999999999988
-0.437605E-04,7.72999999999988
-0.351603E-04,7.739999999999879
-0.372791E-04,7.749999999999879
 0.225264E-05,7.759999999999879
-0.525491E-04,7.769999999999879
-0.834945E-04,7.779999999999879
-0.728920E-04,7.789999999999878
-0.785280E-04,7.799999999999878
-0.666085E-04,7.809999999999878
-0.680855E-04,7.819999999999878
-0.360742E-05,7.8299999999998775
 0.389846E-05,7.839999999999877
-0.278640E-04,7.849999999999877
-0.124561E-04,7.859999999999877
-0.368073E-04,7.869999999999877
-0.595650E-04,7.879999999999876
-0.559325E-04,7.889999999999876
-0.529049E-04,7.899999999999876
-0.890752E-04,7.909999999999876
-0.767730E-04,7.919999999999876
-0.150845E-04,7.929999999999875
 0.214917E-04,7.939999999999875
 0.359381E-04,7.949999999999875
-0.233355E-04,7.959999999999875
-0.497501E-04,7.9699999999998745
-0.206288E-04,7.979999999999874
 0.142449E-04,7.989999999999874
 0.549131E-04,7.999999999999874
 0.388536E-05,8.009999999999874
-0.637077E-04,8.019999999999873
-0.552673E-04,8.029999999999873
-0.647441E-04,8.039999999999873
