acceleration,pas_du_temps
-0.661603E-05,6.325000000000022
-0.347791E-05,6.350000000000023
-0.481319E-04,6.375000000000023
 0.329892E-04,6.4000000000000234
-0.102154E-04,6.425000000000024
 0.747677E-04,6.450000000000024
-0.299653E-04,6.4750000000000245
 0.167202E-04,6.500000000000025
 0.263652E-04,6.525000000000025
-0.810542E-05,6.550000000000026
-0.464788E-05,6.575000000000026
 0.813743E-05,6.600000000000026
 0.326036E-04,6.625000000000027
 0.408327E-05,6.650000000000027
 0.861473E-06,6.675000000000027
 0.497457E-05,6.700000000000028
 0.337124E-04,6.725000000000028
 0.521322E-04,6.750000000000028
 0.482141E-05,6.775000000000029
-0.180720E-04,6.800000000000029
-0.304644E-04,6.8250000000000295
 0.613174E-04,6.85000000000003
 0.176900E-04,6.87500000000003
-0.381842E-05,6.9000000000000306
 0.416112E-04,6.925000000000031
 0.337313E-05,6.950000000000031
-0.619912E-05,6.975000000000032
 0.194661E-04,7.000000000000032
 0.310582E-04,7.025000000000032
 0.449072E-05,7.050000000000033
-0.169166E-04,7.075000000000033
 0.553795E-04,7.100000000000033
 0.726141E-06,7.125000000000034
 0.307962E-04,7.150000000000034
 0.353466E-04,7.1750000000000345
 0.450935E-04,7.200000000000035
 0.324450E-04,7.225000000000035
 0.466418E-04,7.2500000000000355
 0.403263E-04,7.275000000000036
 0.397136E-04,7.300000000000036
 0.262662E-05,7.325000000000037
 0.531101E-04,7.350000000000037
 0.704597E-04,7.375000000000037
 0.446744E-06,7.400000000000038
 0.414755E-04,7.425000000000038
 0.826272E-04,7.450000000000038
 0.173750E-05,7.475000000000039
 0.553016E-04,7.500000000000039
 0.249002E-04,7.525000000000039
 0.290631E-04,7.55000000000004
 0.498374E-04,7.57500000000004
 0.258646E-04,7.6000000000000405
-0.315311E-04,7.625000000000041
 0.252330E-04,7.650000000000041
-0.927057E-05,7.675000000000042
 0.170114E-04,7.700000000000042
 0.496409E-04,7.725000000000042
-0.265849E-04,7.750000000000043
 0.490157E-04,7.775000000000043
 0.307744E-04,7.800000000000043
-0.218315E-05,7.825000000000044
 0.638513E-04,7.850000000000044
-0.307075E-04,7.875000000000044
-0.338405E-04,7.900000000000045
 0.148779E-04,7.925000000000045
-0.181981E-05,7.9500000000000455
-0.626314E-04,7.975000000000046
-0.198277E-04,8.000000000000046
 0.491200E-05,8.025000000000047
 0.872169E-05,8.050000000000047
-0.217515E-04,8.075000000000047
 0.289088E-04,8.100000000000048
-0.493368E-04,8.125000000000048
-0.162167E-04,8.150000000000048
