acceleration,pas_du_temps
-0.150845E-04,1.5900000000000012
 0.279293E-04,1.6000000000000012
-0.171159E-03,1.6100000000000012
 0.230939E-04,1.6200000000000012
 0.203756E-04,1.6300000000000012
-0.166215E-03,1.6400000000000012
 0.385513E-04,1.6500000000000012
-0.454267E-04,1.6600000000000013
-0.676366E-04,1.6700000000000013
-0.500603E-04,1.6800000000000013
-0.731910E-04,1.6900000000000013
 0.363370E-05,1.7000000000000013
-0.534055E-05,1.7100000000000013
-0.117750E-03,1.7200000000000013
-0.536165E-04,1.7300000000000013
 0.771062E-04,1.7400000000000013
-0.173046E-03,1.7500000000000013
-0.281914E-04,1.7600000000000013
 0.875181E-04,1.7700000000000014
-0.171665E-03,1.7800000000000014
-0.555069E-04,1.7900000000000014
 0.244923E-04,1.8000000000000014
 0.753498E-05,1.8100000000000014
-0.165122E-03,1.8200000000000014
-0.556349E-04,1.8300000000000014
 0.142372E-03,1.8400000000000014
-0.189937E-03,1.8500000000000014
-0.422137E-04,1.8600000000000014
 0.686690E-04,1.8700000000000014
-0.129003E-03,1.8800000000000014
-0.808985E-04,1.8900000000000015
-0.201253E-04,1.9000000000000015
 0.790576E-04,1.9100000000000015
-0.150051E-03,1.9200000000000015
-0.756780E-04,1.9300000000000015
 0.679669E-04,1.9400000000000015
-0.139730E-03,1.9500000000000015
 0.438827E-04,1.9600000000000015
-0.110250E-03,1.9700000000000015
-0.337786E-04,1.9800000000000015
 0.697444E-04,1.9900000000000015
-0.229210E-03,2.0000000000000013
 0.115257E-03,2.010000000000001
-0.562781E-04,2.020000000000001
-0.197129E-03,2.0300000000000007
 0.103116E-03,2.0400000000000005
-0.674022E-04,2.0500000000000003
-0.135036E-03,2.06
 0.352185E-04,2.07
 0.615582E-04,2.0799999999999996
-0.236643E-03,2.0899999999999994
 0.319000E-04,2.099999999999999
 0.900316E-04,2.109999999999999
-0.205300E-03,2.1199999999999988
 0.364416E-04,2.1299999999999986
-0.701111E-05,2.1399999999999983
-0.914366E-04,2.149999999999998
-0.759952E-04,2.159999999999998
 0.805565E-04,2.1699999999999977
-0.899177E-04,2.1799999999999975
-0.153898E-03,2.1899999999999973
 0.163918E-03,2.199999999999997
-0.185285E-03,2.209999999999997
-0.784607E-04,2.2199999999999966
 0.491193E-04,2.2299999999999964
-0.693573E-04,2.239999999999996
-0.100226E-04,2.249999999999996
-0.145324E-03,2.259999999999996
 0.100180E-03,2.2699999999999956
-0.699176E-04,2.2799999999999954
-0.920074E-04,2.289999999999995
 0.191925E-04,2.299999999999995
-0.140636E-03,2.3099999999999947
 0.116692E-03,2.3199999999999945
-0.246562E-03,2.3299999999999943
-0.399552E-04,2.339999999999994
 0.242836E-03,2.349999999999994
-0.311829E-03,2.3599999999999937
 0.916510E-04,2.3699999999999934
 0.511307E-04,2.3799999999999932
-0.271126E-03,2.389999999999993
 0.135505E-03,2.399999999999993
 0.915315E-05,2.4099999999999926
-0.145708E-03,2.4199999999999924
-0.605851E-04,2.429999999999992
 0.193861E-04,2.439999999999992
 0.252949E-04,2.4499999999999917
-0.110354E-03,2.4599999999999915
-0.640284E-06,2.4699999999999913
 0.106840E-04,2.479999999999991
-0.825654E-04,2.489999999999991
-0.414475E-04,2.4999999999999907
-0.733853E-05,2.5099999999999905
-0.304019E-04,2.5199999999999902
-0.476604E-04,2.52999999999999
-0.948523E-04,2.53999999999999
 0.185484E-04,2.5499999999999896
-0.302258E-04,2.5599999999999894
-0.127370E-03,2.569999999999989
 0.140080E-03,2.579999999999989
-0.974440E-04,2.5899999999999888
 0.111904E-05,2.5999999999999885
-0.584434E-04,2.6099999999999883
-0.352447E-04,2.619999999999988
 0.202291E-03,2.629999999999988
-0.340585E-03,2.6399999999999877
 0.140772E-03,2.6499999999999875
 0.666201E-04,2.6599999999999873
-0.188151E-03,2.669999999999987
 0.297689E-04,2.679999999999987
-0.343309E-04,2.6899999999999866
 0.103156E-03,2.6999999999999864
-0.351254E-03,2.709999999999986
 0.218772E-03,2.719999999999986
 0.216907E-03,2.7299999999999858
-0.533887E-03,2.7399999999999856
 0.246037E-03,2.7499999999999853
 0.166515E-03,2.759999999999985
-0.402845E-03,2.769999999999985
 0.765664E-04,2.7799999999999847
 0.157628E-03,2.7899999999999845
-0.994274E-04,2.7999999999999843
-0.168999E-03,2.809999999999984
 0.949894E-04,2.819999999999984
 0.121705E-03,2.8299999999999836
-0.323320E-03,2.8399999999999834
 0.114774E-03,2.849999999999983
 0.124244E-04,2.859999999999983
-0.151340E-03,2.869999999999983
 0.121305E-03,2.8799999999999826
-0.290229E-03,2.8899999999999824
 0.238391E-03,2.899999999999982
-0.237065E-04,2.909999999999982
-0.344169E-03,2.9199999999999817
 0.363908E-03,2.9299999999999815
-0.251715E-03,2.9399999999999813
-0.363245E-04,2.949999999999981
 0.917425E-04,2.959999999999981
-0.187014E-03,2.9699999999999807
 0.213910E-03,2.9799999999999804
-0.365012E-03,2.9899999999999802
 0.115398E-03,2.99999999999998
 0.182760E-03,3.00999999999998
-0.445706E-03,3.0199999999999796
 0.190895E-03,3.0299999999999794
 0.289700E-04,3.039999999999979
-0.234820E-03,3.049999999999979
 0.490574E-04,3.0599999999999787
-0.632463E-06,3.0699999999999785
-0.475738E-04,3.0799999999999783
-0.189024E-03,3.089999999999978
 0.267391E-05,3.099999999999978
 0.265554E-03,3.1099999999999777
-0.369571E-03,3.1199999999999775
 0.667656E-04,3.1299999999999772
 0.802858E-04,3.139999999999977
-0.297114E-03,3.149999999999977
 0.255578E-03,3.1599999999999766
-0.377695E-03,3.1699999999999764
 0.177087E-03,3.179999999999976
 0.100202E-03,3.189999999999976
-0.429185E-03,3.1999999999999758
 0.330027E-03,3.2099999999999755
-0.202439E-03,3.2199999999999753
-0.140441E-03,3.229999999999975
 0.167717E-03,3.239999999999975
-0.539350E-04,3.2499999999999747
-0.231268E-03,3.2599999999999745
 0.519241E-04,3.2699999999999743
 0.122859E-03,3.279999999999974
-0.391771E-03,3.289999999999974
 0.288708E-03,3.2999999999999736
-0.266300E-04,3.3099999999999734
-0.319227E-03,3.319999999999973
 0.365687E-03,3.329999999999973
-0.272438E-03,3.3399999999999728
-0.164964E-03,3.3499999999999726
 0.212688E-03,3.3599999999999723
-0.140761E-03,3.369999999999972
 0.528875E-04,3.379999999999972
-0.128036E-03,3.3899999999999717
-0.972541E-04,3.3999999999999715
 0.330758E-03,3.4099999999999713
-0.316669E-03,3.419999999999971
-0.107490E-03,3.429999999999971
 0.225117E-03,3.4399999999999706
-0.241792E-03,3.4499999999999704
-0.309752E-04,3.45999999999997
-0.152837E-03,3.46999999999997
 0.301613E-03,3.47999999999997
-0.221343E-03,3.4899999999999696
-0.468232E-03,3.4999999999999694
 0.635728E-03,3.509999999999969
-0.452431E-03,3.519999999999969
-0.333247E-03,3.5299999999999687
 0.383088E-03,3.5399999999999685
-0.181541E-03,3.5499999999999683
-0.116955E-03,3.559999999999968
-0.194041E-03,3.569999999999968
 0.317131E-03,3.5799999999999677
-0.510016E-04,3.5899999999999674
-0.439954E-03,3.5999999999999672
 0.343318E-03,3.609999999999967
-0.967528E-04,3.619999999999967
-0.187987E-03,3.6299999999999666
 0.180735E-04,3.6399999999999664
-0.699671E-04,3.649999999999966
-0.126658E-04,3.659999999999966
-0.312190E-04,3.6699999999999657
-0.802829E-04,3.6799999999999655
-0.174055E-03,3.6899999999999653
 0.268500E-03,3.699999999999965
-0.293893E-03,3.709999999999965
-0.177680E-03,3.7199999999999647
 0.410298E-03,3.7299999999999645
-0.442831E-03,3.7399999999999642
-0.122788E-03,3.749999999999964
 0.277325E-03,3.759999999999964
-0.105800E-03,3.7699999999999636
-0.235625E-03,3.7799999999999634
 0.666056E-04,3.789999999999963
 0.165997E-04,3.799999999999963
-0.201182E-03,3.8099999999999627
 0.852306E-05,3.8199999999999625
-0.487526E-04,3.8299999999999623
 0.918131E-04,3.839999999999962
-0.228688E-03,3.849999999999962
 0.146749E-04,3.8599999999999617
 0.435302E-04,3.8699999999999615
-0.315701E-03,3.8799999999999613
 0.317271E-03,3.889999999999961
-0.338677E-03,3.899999999999961
-0.119443E-03,3.9099999999999606
 0.347624E-03,3.9199999999999604
-0.450113E-03,3.92999999999996
-0.243585E-04,3.93999999999996
 0.331345E-03,3.9499999999999598
-0.267313E-03,3.9599999999999596
-0.312042E-03,3.9699999999999593
 0.461174E-03,3.979999999999959
-0.178267E-03,3.989999999999959
-0.490664E-03,3.9999999999999587
 0.306387E-03,4.009999999999959
 0.472618E-04,4.019999999999959
-0.223402E-03,4.0299999999999585
 0.195797E-04,4.039999999999958
 0.278163E-03,4.049999999999958
-0.165512E-03,4.059999999999958
-0.279685E-03,4.069999999999958
 0.208998E-03,4.079999999999957
 0.767468E-05,4.089999999999957
-0.208883E-03,4.099999999999957
 0.620013E-04,4.109999999999957
-0.121519E-03,4.119999999999957
-0.165897E-04,4.129999999999956
 0.371103E-04,4.139999999999956
-0.296716E-03,4.149999999999956
 0.346525E-03,4.159999999999956
-0.141703E-03,4.1699999999999555
-0.268174E-03,4.179999999999955
 0.250842E-03,4.189999999999955
-0.301886E-03,4.199999999999955
 0.113025E-03,4.209999999999955
-0.100164E-03,4.2199999999999545
-0.409207E-04,4.229999999999954
 0.370487E-03,4.239999999999954
-0.543303E-03,4.249999999999954
 0.895903E-04,4.259999999999954
 0.496839E-03,4.269999999999953
-0.636559E-03,4.279999999999953
 0.659071E-04,4.289999999999953
 0.355782E-03,4.299999999999953
-0.424971E-03,4.3099999999999525
 0.168475E-03,4.319999999999952
-0.243895E-03,4.329999999999952
-0.414846E-04,4.339999999999952
 0.406356E-03,4.349999999999952
-0.688084E-03,4.3599999999999515
 0.389785E-03,4.369999999999951
 0.435965E-03,4.379999999999951
-0.106432E-02,4.389999999999951
 0.409751E-03,4.399999999999951
 0.628560E-03,4.40999999999995
-0.834004E-03,4.41999999999995
 0.221755E-03,4.42999999999995
 0.461528E-03,4.43999999999995
-0.481681E-03,4.4499999999999496
 0.276079E-04,4.459999999999949
 0.202459E-03,4.469999999999949
-0.470463E-04,4.479999999999949
-0.184384E-03,4.489999999999949
-0.129294E-05,4.4999999999999485
 0.402097E-03,4.509999999999948
-0.388957E-03,4.519999999999948
-0.258537E-03,4.529999999999948
 0.440498E-03,4.539999999999948
-0.184691E-03,4.549999999999947
-0.238394E-03,4.559999999999947
 0.241881E-03,4.569999999999947
 0.710192E-04,4.579999999999947
-0.421233E-03,4.589999999999947
 0.377235E-03,4.599999999999946
 0.696229E-04,4.609999999999946
-0.413287E-03,4.619999999999946
 0.463381E-03,4.629999999999946
-0.396623E-03,4.6399999999999455
 0.194120E-03,4.649999999999945
 0.242124E-03,4.659999999999945
-0.594999E-03,4.669999999999945
 0.639195E-03,4.679999999999945
 0.189175E-04,4.689999999999944
-0.449351E-03,4.699999999999944
 0.312232E-03,4.709999999999944
 0.186665E-03,4.719999999999944
-0.397864E-03,4.729999999999944
-0.146768E-03,4.739999999999943
 0.655345E-03,4.749999999999943
-0.421494E-03,4.759999999999943
-0.428132E-03,4.769999999999943
 0.871741E-03,4.7799999999999425
-0.386029E-03,4.789999999999942
-0.426319E-03,4.799999999999942
 0.782641E-03,4.809999999999942
-0.514477E-03,4.819999999999942
-0.476371E-04,4.8299999999999415
 0.659167E-03,4.839999999999941
-0.590501E-03,4.849999999999941
 0.112539E-03,4.859999999999941
 0.359953E-03,4.869999999999941
-0.320029E-03,4.87999999999994
 0.103240E-03,4.88999999999994
 0.272542E-03,4.89999999999994
-0.947788E-04,4.90999999999994
-0.121159E-04,4.9199999999999395
 0.212078E-03,4.929999999999939
-0.712935E-04,4.939999999999939
-0.135599E-03,4.949999999999939
 0.439533E-04,4.959999999999939
 0.730739E-04,4.9699999999999385
-0.149582E-04,4.979999999999938
 0.398610E-04,4.989999999999938
-0.207157E-04,4.999999999999938
 0.348955E-04,5.009999999999938
 0.207093E-03,5.019999999999937
-0.148786E-03,5.029999999999937
 0.384265E-04,5.039999999999937
-0.740492E-04,5.049999999999937
-0.118950E-03,5.0599999999999365
 0.275663E-03,5.069999999999936
-0.132772E-03,5.079999999999936
 0.226023E-03,5.089999999999936
-0.204850E-03,5.099999999999936
-0.408018E-04,5.1099999999999355
 0.470059E-03,5.119999999999935
-0.518588E-03,5.129999999999935
 0.268808E-03,5.139999999999935
 0.228973E-03,5.149999999999935
-0.172539E-03,5.159999999999934
-0.114831E-03,5.169999999999934
-0.243663E-03,5.179999999999934
 0.606210E-03,5.189999999999934
-0.301740E-03,5.199999999999934
-0.333604E-03,5.209999999999933
 0.664140E-03,5.219999999999933
-0.432814E-03,5.229999999999933
-0.254238E-03,5.239999999999933
 0.554649E-03,5.2499999999999325
-0.224417E-03,5.259999999999932
 0.165295E-04,5.269999999999932
 0.104672E-04,5.279999999999932
-0.157465E-03,5.289999999999932
 0.604950E-03,5.299999999999931
-0.560295E-03,5.309999999999931
-0.346031E-03,5.319999999999931
 0.893112E-03,5.329999999999931
-0.560182E-03,5.339999999999931
-0.258988E-03,5.34999999999993
 0.765907E-03,5.35999999999993
-0.360220E-03,5.36999999999993
-0.458796E-03,5.37999999999993
 0.523156E-03,5.3899999999999295
 0.142993E-03,5.399999999999929
-0.598476E-03,5.409999999999929
 0.334128E-03,5.419999999999929
 0.980384E-04,5.429999999999929
-0.534498E-03,5.4399999999999284
 0.501762E-03,5.449999999999928
-0.310625E-04,5.459999999999928
-0.405629E-03,5.469999999999928
 0.516188E-03,5.479999999999928
-0.197871E-03,5.489999999999927
-0.377039E-03,5.499999999999927
 0.526717E-03,5.509999999999927
-0.289733E-03,5.519999999999927
-0.257290E-03,5.5299999999999265
 0.269174E-03,5.539999999999926
 0.209932E-03,5.549999999999926
-0.131084E-04,5.559999999999926
-0.413902E-03,5.569999999999926
 0.728582E-03,5.5799999999999255
-0.192788E-03,5.589999999999925
-0.834647E-03,5.599999999999925
 0.738986E-03,5.609999999999925
-0.470201E-04,5.619999999999925
-0.446699E-03,5.629999999999924
 0.318736E-03,5.639999999999924
-0.135259E-03,5.649999999999924
-0.278740E-03,5.659999999999924
 0.332316E-03,5.6699999999999235
-0.110737E-03,5.679999999999923
-0.355212E-03,5.689999999999923
 0.415098E-03,5.699999999999923
-0.351851E-03,5.709999999999923
-0.224513E-03,5.7199999999999225
 0.813772E-03,5.729999999999922
-0.500373E-03,5.739999999999922
-0.455753E-03,5.749999999999922
 0.598151E-03,5.759999999999922
 0.312692E-04,5.769999999999921
-0.465452E-03,5.779999999999921
 0.169747E-03,5.789999999999921
 0.362475E-03,5.799999999999921
-0.513231E-03,5.809999999999921
 0.176273E-03,5.81999999999992
 0.395654E-04,5.82999999999992
-0.227080E-03,5.83999999999992
 0.349729E-03,5.84999999999992
-0.443644E-03,5.8599999999999195
 0.835826E-04,5.869999999999919
 0.183377E-03,5.879999999999919
-0.239274E-03,5.889999999999919
-0.160239E-03,5.899999999999919
 0.311674E-03,5.909999999999918
 0.194181E-04,5.919999999999918
-0.757047E-03,5.929999999999918
 0.102225E-02,5.939999999999918
 0.116799E-03,5.949999999999918
-0.108440E-02,5.959999999999917
 0.704797E-03,5.969999999999917
 0.437890E-03,5.979999999999917
-0.823061E-03,5.989999999999917
 0.246314E-03,5.9999999999999165
 0.849490E-03,6.009999999999916
-0.893268E-03,6.019999999999916
 0.970904E-05,6.029999999999916
 0.620859E-03,6.039999999999916
-0.414759E-03,6.0499999999999154
 0.832275E-04,6.059999999999915
 0.290209E-04,6.069999999999915
-0.838140E-05,6.079999999999915
-0.731059E-04,6.089999999999915
-0.271382E-03,6.099999999999914
 0.305758E-04,6.109999999999914
 0.156977E-03,6.119999999999914
-0.130945E-03,6.129999999999914
-0.112130E-04,6.1399999999999135
 0.974376E-04,6.149999999999913
-0.167640E-03,6.159999999999913
 0.422115E-04,6.169999999999913
-0.478292E-04,6.179999999999913
 0.119931E-03,6.1899999999999125
 0.769054E-04,6.199999999999912
-0.111939E-03,6.209999999999912
 0.964843E-04,6.219999999999912
 0.943255E-05,6.229999999999912
 0.867120E-04,6.239999999999911
-0.117037E-03,6.249999999999911
 0.101264E-03,6.259999999999911
-0.316528E-04,6.269999999999911
-0.469189E-03,6.2799999999999105
 0.387483E-03,6.28999999999991
 0.309970E-04,6.29999999999991
-0.576102E-03,6.30999999999991
 0.478272E-03,6.31999999999991
 0.958040E-04,6.3299999999999095
-0.663173E-03,6.339999999999909
 0.282217E-03,6.349999999999909
 0.248718E-03,6.359999999999909
-0.466588E-03,6.369999999999909
-0.198896E-04,6.379999999999908
 0.386358E-03,6.389999999999908
-0.249341E-03,6.399999999999908
-0.200108E-03,6.409999999999908
 0.445957E-03,6.419999999999908
-0.230520E-03,6.429999999999907
 0.444983E-04,6.439999999999907
 0.108811E-03,6.449999999999907
-0.210246E-03,6.459999999999907
 0.513545E-03,6.4699999999999065
-0.764960E-03,6.479999999999906
 0.180354E-03,6.489999999999906
 0.772174E-03,6.499999999999906
-0.111979E-02,6.509999999999906
 0.302666E-03,6.519999999999905
 0.250811E-03,6.529999999999905
-0.348000E-03,6.539999999999905
-0.657874E-04,6.549999999999905
 0.143351E-03,6.559999999999905
 0.260907E-03,6.569999999999904
-0.834136E-03,6.579999999999904
 0.669055E-03,6.589999999999904
-0.468508E-04,6.599999999999904
-0.682936E-03,6.6099999999999035
 0.767875E-03,6.619999999999903
-0.608008E-03,6.629999999999903
 0.804521E-04,6.639999999999903
 0.369819E-03,6.649999999999903
-0.376938E-03,6.659999999999902
 0.101052E-04,6.669999999999902
 0.134675E-03,6.679999999999902
 0.282816E-04,6.689999999999902
-0.459445E-03,6.699999999999902
 0.477894E-03,6.709999999999901
-0.123846E-03,6.719999999999901
-0.473631E-03,6.729999999999901
 0.514745E-03,6.739999999999901
-0.431351E-03,6.7499999999999005
-0.108348E-03,6.7599999999999
 0.371282E-03,6.7699999999999
-0.359252E-03,6.7799999999999
-0.516666E-04,6.7899999999999
 0.823768E-04,6.7999999999998995
-0.311257E-03,6.809999999999899
 0.231946E-03,6.819999999999899
 0.365304E-04,6.829999999999899
-0.173556E-03,6.839999999999899
-0.231611E-03,6.849999999999898
-0.126832E-03,6.859999999999898
 0.641021E-03,6.869999999999898
-0.864470E-03,6.879999999999898
 0.188580E-03,6.8899999999998975
 0.825630E-03,6.899999999999897
-0.114426E-02,6.909999999999897
 0.229361E-03,6.919999999999897
 0.364537E-03,6.929999999999897
-0.251031E-03,6.9399999999998965
-0.120307E-03,6.949999999999896
 0.412823E-04,6.959999999999896
 0.302033E-03,6.969999999999896
-0.343953E-03,6.979999999999896
-0.352936E-03,6.989999999999895
 0.405162E-03,6.999999999999895
 0.268548E-03,7.009999999999895
-0.114901E-02,7.019999999999895
 0.467619E-03,7.0299999999998946
 0.667469E-03,7.039999999999894
-0.110896E-02,7.049999999999894
 0.383223E-03,7.059999999999894
 0.269274E-03,7.069999999999894
-0.188978E-03,7.0799999999998935
-0.286513E-03,7.089999999999893
-0.649845E-04,7.099999999999893
 0.423379E-03,7.109999999999893
-0.499097E-03,7.119999999999893
 0.725850E-05,7.129999999999892
 0.167769E-03,7.139999999999892
-0.536602E-04,7.149999999999892
-0.128739E-03,7.159999999999892
-0.332584E-05,7.169999999999892
 0.241122E-03,7.179999999999891
-0.252881E-03,7.189999999999891
 0.658121E-04,7.199999999999891
-0.824482E-04,7.209999999999891
-0.383938E-04,7.2199999999998905
 0.822998E-04,7.22999999999989
-0.371145E-03,7.23999999999989
 0.172431E-03,7.24999999999989
 0.211292E-03,7.25999999999989
-0.392408E-03,7.269999999999889
 0.226791E-03,7.279999999999889
-0.138281E-03,7.289999999999889
-0.355099E-03,7.299999999999889
 0.746089E-03,7.309999999999889
-0.814455E-03,7.319999999999888
-0.598215E-04,7.329999999999888
 0.866913E-03,7.339999999999888
-0.116027E-02,7.349999999999888
 0.470025E-03,7.3599999999998875
 0.480036E-03,7.369999999999887
-0.858912E-03,7.379999999999887
 0.322171E-03,7.389999999999887
 0.600223E-04,7.399999999999887
-0.124514E-03,7.4099999999998865
 0.141453E-03,7.419999999999886
-0.314221E-03,7.429999999999886
 0.204358E-03,7.439999999999886
 0.245872E-04,7.449999999999886
-0.535328E-03,7.459999999999885
 0.381872E-03,7.469999999999885
 0.290085E-04,7.479999999999885
-0.279114E-03,7.489999999999885
-0.192956E-03,7.4999999999998845
-0.181462E-05,7.509999999999884
 0.390194E-03,7.519999999999884
-0.701535E-03,7.529999999999884
 0.186860E-03,7.539999999999884
 0.399919E-03,7.5499999999998835
-0.722984E-03,7.559999999999883
-0.411841E-04,7.569999999999883
 0.410712E-03,7.579999999999883
-0.371088E-04,7.589999999999883
-0.790288E-03,7.599999999999882
 0.620817E-03,7.609999999999882
 0.383094E-03,7.619999999999882
-0.100554E-02,7.629999999999882
 0.581553E-03,7.6399999999998816
 0.168486E-03,7.649999999999881
-0.486690E-03,7.659999999999881
 0.127060E-03,7.669999999999881
-0.811662E-04,7.679999999999881
-0.347791E-05,7.6899999999998805
-0.768647E-04,7.69999999999988
-0.271933E-03,7.70999999999988
-0.385131E-04,7.71999999999988
 0.402398E-03,7.72999999999988
-0.418245E-03,7.739999999999879
-0.743617E-04,7.749999999999879
 0.470103E-03,7.759999999999879
-0.445517E-03,7.769999999999879
-0.157957E-04,7.779999999999879
 0.551368E-04,7.789999999999878
 0.185543E-03,7.799999999999878
-0.378555E-03,7.809999999999878
 0.123483E-03,7.819999999999878
 0.381709E-03,7.8299999999998775
-0.965902E-03,7.839999999999877
 0.731820E-03,7.849999999999877
-0.978616E-04,7.859999999999877
-0.460746E-03,7.869999999999877
 0.810636E-03,7.879999999999876
-0.753895E-03,7.889999999999876
 0.125702E-03,7.899999999999876
 0.415859E-03,7.909999999999876
-0.729013E-03,7.919999999999876
 0.181483E-03,7.929999999999875
 0.149276E-03,7.939999999999875
-0.469939E-03,7.949999999999875
 0.262127E-03,7.959999999999875
-0.144195E-04,7.9699999999998745
-0.319717E-03,7.979999999999874
 0.271804E-03,7.989999999999874
-0.268497E-03,7.999999999999874
-0.973756E-04,8.009999999999874
 0.368839E-03,8.019999999999873
-0.367657E-03,8.029999999999873
-0.857690E-04,8.039999999999873
