acceleration,pas_du_temps
 0.204651E-04,8.825000000000058
 0.476593E-05,8.850000000000058
 0.567095E-04,8.875000000000059
-0.479642E-04,8.900000000000059
 0.628177E-04,8.92500000000006
 0.161941E-04,8.95000000000006
-0.123524E-04,8.97500000000006
 0.860018E-05,9.00000000000006
 0.466713E-04,9.02500000000006
-0.209977E-04,9.050000000000061
-0.163294E-04,9.075000000000061
 0.503032E-04,9.100000000000062
-0.434094E-04,9.125000000000062
 0.258438E-04,9.150000000000063
 0.200782E-04,9.175000000000063
-0.646505E-05,9.200000000000063
-0.102067E-04,9.225000000000064
 0.131420E-04,9.250000000000064
 0.221896E-04,9.275000000000064
-0.333455E-04,9.300000000000065
 0.286886E-04,9.325000000000065
 0.427877E-04,9.350000000000065
 0.769214E-05,9.375000000000066
 0.313226E-04,9.400000000000066
 0.579108E-04,9.425000000000066
 0.567135E-04,9.450000000000067
 0.113541E-04,9.475000000000067
 0.355591E-04,9.500000000000068
 0.631873E-04,9.525000000000068
 0.948239E-05,9.550000000000068
-0.139335E-04,9.575000000000069
 0.596985E-04,9.600000000000069
 0.610398E-04,9.62500000000007
-0.538712E-05,9.65000000000007
 0.464570E-04,9.67500000000007
 0.124710E-04,9.70000000000007
 0.167416E-04,9.72500000000007
 0.736914E-04,9.750000000000071
 0.315595E-04,9.775000000000071
 0.133834E-04,9.800000000000072
-0.116335E-04,9.825000000000072
 0.283993E-04,9.850000000000072
 0.539501E-04,9.875000000000073
 0.141066E-04,9.900000000000073
 0.128530E-04,9.925000000000074
 0.420326E-04,9.950000000000074
-0.362870E-04,9.975000000000074
 0.607550E-04,10.000000000000075
 0.237309E-04,10.025000000000075
-0.322661E-04,10.050000000000075
 0.455675E-04,10.075000000000076
-0.161439E-04,10.100000000000076
 0.454212E-04,10.125000000000076
-0.100460E-04,10.150000000000077
 0.204951E-04,10.175000000000077
 0.551208E-04,10.200000000000077
-0.285904E-04,10.225000000000078
 0.582886E-04,10.250000000000078
 0.100679E-04,10.275000000000079
-0.447173E-04,10.300000000000079
 0.278604E-04,10.32500000000008
 0.524615E-04,10.35000000000008
 0.914224E-06,10.37500000000008
 0.157957E-04,10.40000000000008
 0.686348E-04,10.42500000000008
 0.267508E-04,10.450000000000081
-0.225267E-04,10.475000000000081
 0.392145E-04,10.500000000000082
 0.388354E-04,10.525000000000082
-0.375338E-04,10.550000000000082
 0.380655E-04,10.575000000000083
 0.185348E-04,10.600000000000083
-0.753982E-04,10.625000000000083
 0.894433E-05,10.650000000000084
-0.130240E-04,10.675000000000084
-0.258031E-04,10.700000000000085
 0.934087E-05,10.725000000000085
 0.592503E-04,10.750000000000085
 0.296427E-05,10.775000000000086
 0.434156E-05,10.800000000000086
 0.186445E-04,10.825000000000086
 0.509335E-04,10.850000000000087
 0.220854E-04,10.875000000000087
-0.204946E-04,10.900000000000087
 0.390657E-04,10.925000000000088
-0.377102E-04,10.950000000000088
-0.235050E-04,10.975000000000088
-0.306486E-05,11.000000000000089
-0.510263E-05,11.02500000000009
 0.134234E-04,11.05000000000009
 0.323489E-05,11.07500000000009
 0.358039E-04,11.10000000000009
-0.800210E-05,11.12500000000009
 0.559823E-04,11.150000000000091
 0.210939E-04,11.175000000000091
-0.322063E-04,11.200000000000092
 0.379063E-04,11.225000000000092
-0.262877E-04,11.250000000000092
-0.983291E-05,11.275000000000093
-0.223292E-04,11.300000000000093
-0.531887E-04,11.325000000000093
-0.671571E-05,11.350000000000094
-0.142118E-04,11.375000000000094
-0.625865E-04,11.400000000000095
 0.390839E-04,11.425000000000095
-0.793370E-04,11.450000000000095
 0.236378E-04,11.475000000000096
 0.501053E-04,11.500000000000096
-0.887008E-04,11.525000000000096
 0.142847E-04,11.550000000000097
-0.422144E-04,11.575000000000097
 0.301356E-04,11.600000000000097
-0.491014E-04,11.625000000000098
-0.393891E-04,11.650000000000098
-0.274304E-06,11.675000000000098
-0.528162E-04,11.700000000000099
-0.395812E-06,11.7250000000001
-0.589593E-04,11.7500000000001
-0.775399E-05,11.7750000000001
-0.169181E-04,11.8000000000001
-0.404860E-04,11.8250000000001
 0.116597E-04,11.850000000000101
-0.397813E-04,11.875000000000101
-0.402266E-04,11.900000000000102
-0.587883E-04,11.925000000000102
-0.715008E-05,11.950000000000102
-0.638654E-04,11.975000000000103
-0.516928E-04,12.000000000000103
 0.323897E-04,12.025000000000103
-0.603151E-04,12.050000000000104
 0.299715E-05,12.075000000000104
-0.351327E-04,12.100000000000104
-0.381133E-04,12.125000000000105
-0.225700E-04,12.150000000000105
-0.254611E-04,12.175000000000106
-0.780856E-05,12.200000000000106
-0.373861E-04,12.225000000000106
-0.321088E-04,12.250000000000107
-0.396089E-04,12.275000000000107
-0.407606E-04,12.300000000000107
-0.280805E-04,12.325000000000108
-0.378963E-04,12.350000000000108
-0.116052E-04,12.375000000000108
-0.353117E-04,12.400000000000109
 0.280044E-04,12.425000000000109
-0.255724E-04,12.45000000000011
-0.476317E-04,12.47500000000011
 0.438297E-04,12.50000000000011
-0.112344E-04,12.52500000000011
 0.121269E-04,12.55000000000011
-0.249564E-04,12.575000000000111
 0.470133E-04,12.600000000000112
-0.504140E-04,12.625000000000112
-0.647698E-04,12.650000000000112
 0.373435E-04,12.675000000000113
-0.241027E-04,12.700000000000113
-0.606760E-05,12.725000000000113
 0.329361E-04,12.750000000000114
-0.445631E-04,12.775000000000114
-0.115208E-04,12.800000000000114
 0.163196E-04,12.825000000000115
-0.218639E-04,12.850000000000115
 0.211156E-04,12.875000000000115
-0.475640E-04,12.900000000000116
 0.426053E-04,12.925000000000116
-0.344822E-04,12.950000000000117
-0.556192E-04,12.975000000000117
-0.439912E-04,13.000000000000117
-0.217671E-04,13.025000000000118
-0.108743E-04,13.050000000000118
-0.514607E-04,13.075000000000118
-0.335040E-04,13.100000000000119
-0.447406E-04,13.125000000000119
-0.228894E-04,13.15000000000012
-0.760025E-04,13.17500000000012
 0.200303E-04,13.20000000000012
-0.108375E-03,13.22500000000012
 0.199989E-05,13.25000000000012
-0.604039E-04,13.275000000000121
-0.700165E-05,13.300000000000122
-0.325810E-04,13.325000000000122
-0.136892E-03,13.350000000000122
 0.177705E-03,13.375000000000123
-0.985354E-04,13.400000000000123
-0.727960E-06,13.425000000000123
 0.123953E-04,13.450000000000124
-0.744579E-04,13.475000000000124
 0.564884E-04,13.500000000000124
-0.205066E-04,13.525000000000125
 0.228029E-05,13.550000000000125
-0.568962E-05,13.575000000000125
 0.279557E-04,13.600000000000126
-0.281354E-04,13.625000000000126
 0.409840E-04,13.650000000000126
 0.611235E-04,13.675000000000127
-0.111438E-04,13.700000000000127
-0.197386E-04,13.725000000000128
 0.658074E-04,13.750000000000128
-0.178949E-04,13.775000000000128
-0.620930E-05,13.800000000000129
 0.222515E-04,13.825000000000129
-0.169921E-04,13.85000000000013
 0.525273E-04,13.87500000000013
-0.440959E-04,13.90000000000013
 0.397731E-04,13.92500000000013
 0.382955E-04,13.95000000000013
-0.182477E-04,13.975000000000131
 0.501873E-04,14.000000000000131
 0.797754E-05,14.025000000000132
-0.232169E-04,14.050000000000132
-0.291152E-05,14.075000000000133
-0.965592E-05,14.100000000000133
-0.569275E-05,14.125000000000133
-0.526894E-04,14.150000000000134
-0.326963E-04,14.175000000000134
-0.677137E-05,14.200000000000134
-0.697393E-04,14.225000000000135
-0.192348E-04,14.250000000000135
-0.325140E-05,14.275000000000135
-0.305779E-04,14.300000000000136
-0.307271E-04,14.325000000000136
 0.330023E-04,14.350000000000136
-0.208114E-04,14.375000000000137
-0.369902E-04,14.400000000000137
 0.832930E-04,14.425000000000137
-0.495260E-04,14.450000000000138
-0.992666E-04,14.475000000000138
 0.296037E-04,14.500000000000139
-0.445676E-04,14.525000000000139
-0.591090E-05,14.55000000000014
-0.282202E-04,14.57500000000014
-0.361430E-04,14.60000000000014
 0.100081E-04,14.62500000000014
 0.259424E-04,14.65000000000014
-0.138335E-04,14.675000000000141
 0.181506E-04,14.700000000000141
-0.649170E-05,14.725000000000142
-0.167423E-04,14.750000000000142
 0.428274E-04,14.775000000000142
-0.199023E-04,14.800000000000143
 0.481632E-04,14.825000000000143
 0.178843E-05,14.850000000000144
 0.187145E-04,14.875000000000144
 0.162720E-04,14.900000000000144
 0.295375E-04,14.925000000000145
 0.693431E-04,14.950000000000145
-0.566719E-04,14.975000000000145
 0.107123E-03,15.000000000000146
 0.234515E-04,15.025000000000146
 0.397413E-04,15.050000000000146
 0.182954E-04,15.075000000000147
 0.129758E-04,15.100000000000147
 0.922299E-04,15.125000000000147
-0.231463E-04,15.150000000000148
 0.984143E-04,15.175000000000148
 0.329892E-05,15.200000000000149
 0.652999E-04,15.225000000000149
 0.716966E-04,15.25000000000015
 0.831642E-06,15.27500000000015
 0.791675E-04,15.30000000000015
 0.992732E-05,15.32500000000015
 0.127904E-03,15.35000000000015
 0.410441E-04,15.375000000000151
 0.158034E-04,15.400000000000151
 0.804437E-04,15.425000000000152
 0.331771E-04,15.450000000000152
 0.155984E-04,15.475000000000152
 0.121993E-04,15.500000000000153
 0.574539E-04,15.525000000000153
 0.361240E-05,15.550000000000153
 0.288454E-04,15.575000000000154
 0.319840E-04,15.600000000000154
 0.658954E-04,15.625000000000155
 0.374928E-04,15.650000000000155
 0.865257E-05,15.675000000000155
 0.839707E-04,15.700000000000156
 0.610084E-04,15.725000000000156
 0.618887E-04,15.750000000000156
 0.208411E-04,15.775000000000157
 0.475309E-04,15.800000000000157
 0.184045E-04,15.825000000000157
 0.464232E-04,15.850000000000158
 0.380802E-04,15.875000000000158
-0.273627E-04,15.900000000000158
 0.415683E-04,15.925000000000159
 0.210326E-04,15.95000000000016
 0.492328E-05,15.97500000000016
 0.357379E-04,16.00000000000016
 0.621840E-04,16.02500000000016
 0.682881E-04,16.050000000000157
 0.412599E-04,16.075000000000156
 0.138753E-04,16.100000000000154
 0.679089E-04,16.125000000000153
 0.280510E-04,16.15000000000015
-0.297583E-04,16.17500000000015
 0.115138E-03,16.20000000000015
-0.383076E-04,16.225000000000147
-0.530870E-04,16.250000000000146
 0.159989E-03,16.275000000000144
-0.256830E-04,16.300000000000143
-0.520482E-04,16.32500000000014
 0.704422E-04,16.35000000000014
 0.138156E-04,16.37500000000014
-0.913846E-04,16.400000000000137
 0.798344E-04,16.425000000000136
-0.223657E-04,16.450000000000134
-0.646732E-04,16.475000000000133
 0.754849E-04,16.50000000000013
-0.271289E-04,16.52500000000013
 0.160435E-04,16.55000000000013
-0.512489E-04,16.575000000000127
 0.687398E-04,16.600000000000126
-0.147396E-04,16.625000000000124
-0.114858E-04,16.650000000000123
 0.286753E-04,16.67500000000012
-0.322612E-04,16.70000000000012
 0.673163E-05,16.72500000000012
-0.352600E-04,16.750000000000117
 0.876316E-05,16.775000000000116
-0.686086E-04,16.800000000000114
-0.283646E-04,16.825000000000113
-0.174186E-05,16.85000000000011
-0.366781E-04,16.87500000000011
-0.584505E-04,16.90000000000011
-0.120302E-04,16.925000000000107
-0.556065E-04,16.950000000000106
-0.979599E-05,16.975000000000104
-0.193924E-04,17.000000000000103
-0.525171E-04,17.0250000000001
 0.338776E-04,17.0500000000001
-0.559499E-04,17.0750000000001
-0.435677E-04,17.100000000000097
-0.210399E-04,17.125000000000096
-0.784038E-04,17.150000000000095
-0.265187E-04,17.175000000000093
-0.601925E-04,17.20000000000009
-0.627902E-04,17.22500000000009
 0.205437E-05,17.25000000000009
-0.718612E-04,17.275000000000087
-0.119748E-04,17.300000000000086
-0.424057E-04,17.325000000000085
 0.162073E-04,17.350000000000083
-0.874246E-04,17.37500000000008
-0.297900E-04,17.40000000000008
-0.166408E-04,17.42500000000008
-0.127377E-04,17.450000000000077
-0.614491E-05,17.475000000000076
-0.120597E-03,17.500000000000075
 0.159496E-04,17.525000000000073
-0.985994E-04,17.55000000000007
 0.763008E-04,17.57500000000007
-0.652952E-04,17.60000000000007
-0.228816E-04,17.625000000000068
-0.364271E-04,17.650000000000066
-0.110289E-04,17.675000000000065
 0.393164E-04,17.700000000000063
-0.916229E-04,17.725000000000062
 0.121727E-03,17.75000000000006
-0.195474E-03,17.77500000000006
 0.184742E-03,17.800000000000058
-0.174097E-03,17.825000000000056
-0.301297E-05,17.850000000000055
 0.245748E-03,17.875000000000053
-0.232994E-03,17.900000000000052
 0.105759E-03,17.92500000000005
-0.966211E-05,17.95000000000005
 0.306638E-04,17.975000000000048
 0.292988E-04,18.000000000000046
 0.322274E-04,18.025000000000045
-0.153625E-04,18.050000000000043
 0.181310E-04,18.075000000000042
 0.702763E-04,18.10000000000004
-0.232656E-04,18.12500000000004
-0.203712E-04,18.150000000000038
 0.614891E-04,18.175000000000036
 0.162669E-04,18.200000000000035
-0.113643E-04,18.225000000000033
 0.711443E-04,18.250000000000032
 0.115666E-04,18.27500000000003
 0.520180E-04,18.30000000000003
 0.501503E-04,18.325000000000028
 0.404034E-04,18.350000000000026
 0.364918E-04,18.375000000000025
 0.276137E-04,18.400000000000023
 0.129778E-04,18.425000000000022
 0.228376E-04,18.45000000000002
-0.287822E-04,18.47500000000002
 0.281812E-04,18.500000000000018
-0.406479E-04,18.525000000000016
 0.129829E-04,18.550000000000015
 0.697546E-05,18.575000000000014
 0.214350E-05,18.600000000000012
-0.128202E-04,18.62500000000001
-0.216605E-05,18.65000000000001
 0.465887E-04,18.675000000000008
-0.202119E-04,18.700000000000006
 0.423199E-04,18.725000000000005
-0.683154E-04,18.750000000000004
 0.968648E-05,18.775000000000002
-0.796426E-04,18.8
-0.391068E-04,18.825
-0.205910E-04,18.849999999999998
-0.670634E-04,18.874999999999996
-0.273598E-04,18.899999999999995
-0.592278E-04,18.924999999999994
 0.103886E-04,18.949999999999992
-0.120540E-03,18.97499999999999
 0.582040E-05,18.99999999999999
-0.188351E-04,19.024999999999988
-0.436152E-04,19.049999999999986
-0.437698E-04,19.074999999999985
-0.709391E-04,19.099999999999984
-0.374650E-04,19.124999999999982
-0.117367E-03,19.14999999999998
-0.145691E-04,19.17499999999998
-0.657226E-04,19.199999999999978
-0.531994E-04,19.224999999999977
-0.366043E-04,19.249999999999975
-0.384331E-04,19.274999999999974
-0.623186E-04,19.299999999999972
-0.431261E-04,19.32499999999997
 0.149703E-04,19.34999999999997
-0.107398E-03,19.374999999999968
-0.391967E-04,19.399999999999967
-0.303284E-04,19.424999999999965
-0.479238E-04,19.449999999999964
-0.110333E-04,19.474999999999962
-0.908200E-04,19.49999999999996
-0.369240E-04,19.52499999999996
-0.217075E-04,19.549999999999958
-0.192595E-04,19.574999999999957
 0.345608E-06,19.599999999999955
-0.223681E-04,19.624999999999954
 0.474498E-04,19.649999999999952
 0.209867E-04,19.67499999999995
 0.332911E-05,19.69999999999995
-0.129648E-04,19.724999999999948
-0.218071E-04,19.749999999999947
 0.151792E-04,19.774999999999945
-0.193169E-04,19.799999999999944
-0.953223E-05,19.824999999999942
 0.163891E-04,19.84999999999994
-0.216765E-04,19.87499999999994
-0.200966E-04,19.899999999999938
-0.281871E-05,19.924999999999937
 0.296914E-04,19.949999999999935
-0.174551E-04,19.974999999999934
 0.517306E-04,19.999999999999932
 0.343586E-04,20.02499999999993
-0.232109E-04,20.04999999999993
 0.503637E-04,20.07499999999993
 0.190739E-05,20.099999999999927
 0.295488E-04,20.124999999999925
 0.197344E-04,20.149999999999924
 0.779874E-05,20.174999999999923
 0.102191E-04,20.19999999999992
 0.656783E-05,20.22499999999992
 0.159399E-04,20.24999999999992
 0.314053E-04,20.274999999999917
 0.603206E-04,20.299999999999915
 0.817963E-05,20.324999999999914
 0.468575E-04,20.349999999999913
 0.202090E-04,20.37499999999991
-0.183587E-04,20.39999999999991
