acceleration,pas_du_temps
 0.412740E-05,12.775000000000114
 0.166338E-04,12.800000000000114
 0.283831E-04,12.825000000000115
-0.957079E-05,12.850000000000115
-0.322469E-04,12.875000000000115
 0.329928E-04,12.900000000000116
-0.565969E-05,12.925000000000116
-0.229036E-04,12.950000000000117
-0.137425E-04,12.975000000000117
-0.198676E-04,13.000000000000117
-0.277012E-04,13.025000000000118
-0.539348E-04,13.050000000000118
-0.133216E-04,13.075000000000118
-0.517939E-05,13.100000000000119
-0.173848E-04,13.125000000000119
-0.471803E-04,13.15000000000012
-0.348955E-04,13.17500000000012
-0.349300E-05,13.20000000000012
-0.349939E-04,13.22500000000012
-0.317730E-04,13.25000000000012
-0.301601E-04,13.275000000000121
-0.122373E-04,13.300000000000122
-0.294309E-04,13.325000000000122
-0.236938E-04,13.350000000000122
-0.906330E-05,13.375000000000123
-0.309579E-04,13.400000000000123
-0.190248E-05,13.425000000000123
-0.192953E-04,13.450000000000124
 0.237093E-04,13.475000000000124
 0.312354E-04,13.500000000000124
-0.965777E-05,13.525000000000125
 0.282798E-04,13.550000000000125
 0.383927E-04,13.575000000000125
 0.467827E-04,13.600000000000126
 0.269695E-04,13.625000000000126
 0.186425E-04,13.650000000000126
 0.385027E-04,13.675000000000127
 0.398598E-04,13.700000000000127
 0.515950E-04,13.725000000000128
 0.730706E-04,13.750000000000128
 0.352680E-04,13.775000000000128
 0.384463E-04,13.800000000000129
 0.233724E-04,13.825000000000129
 0.302252E-04,13.85000000000013
 0.517540E-04,13.87500000000013
-0.558694E-05,13.90000000000013
 0.343602E-04,13.92500000000013
 0.512395E-04,13.95000000000013
 0.460791E-04,13.975000000000131
-0.616328E-05,14.000000000000131
 0.410454E-04,14.025000000000132
 0.275924E-04,14.050000000000132
 0.296459E-05,14.075000000000133
 0.255954E-04,14.100000000000133
 0.209252E-05,14.125000000000133
 0.624283E-04,14.150000000000134
 0.391728E-05,14.175000000000134
 0.621182E-04,14.200000000000134
 0.708760E-04,14.225000000000135
 0.247123E-04,14.250000000000135
 0.314462E-04,14.275000000000135
 0.603010E-04,14.300000000000136
 0.956241E-04,14.325000000000136
 0.604785E-04,14.350000000000136
 0.574317E-04,14.375000000000137
 0.559381E-04,14.400000000000137
 0.753448E-04,14.425000000000137
 0.523089E-04,14.450000000000138
 0.342749E-04,14.475000000000138
 0.336309E-04,14.500000000000139
 0.864738E-04,14.525000000000139
 0.677061E-04,14.55000000000014
 0.220201E-04,14.57500000000014
 0.777045E-04,14.60000000000014
 0.712958E-04,14.62500000000014
 0.173379E-04,14.65000000000014
 0.302795E-04,14.675000000000141
 0.651375E-04,14.700000000000141
 0.334239E-04,14.725000000000142
 0.175195E-04,14.750000000000142
 0.407079E-04,14.775000000000142
 0.622286E-04,14.800000000000143
 0.210784E-04,14.825000000000143
 0.757395E-05,14.850000000000144
 0.386385E-04,14.875000000000144
 0.229697E-04,14.900000000000144
 0.242317E-05,14.925000000000145
 0.177865E-05,14.950000000000145
 0.833479E-05,14.975000000000145
-0.102062E-04,15.000000000000146
-0.252418E-04,15.025000000000146
-0.432323E-04,15.050000000000146
-0.103420E-04,15.075000000000147
-0.274858E-04,15.100000000000147
-0.417734E-04,15.125000000000147
-0.280155E-04,15.150000000000148
-0.151062E-04,15.175000000000148
-0.445289E-06,15.200000000000149
-0.504031E-04,15.225000000000149
-0.210744E-04,15.25000000000015
 0.662691E-05,15.27500000000015
-0.185213E-04,15.30000000000015
-0.540925E-04,15.32500000000015
-0.161046E-04,15.35000000000015
 0.113416E-04,15.375000000000151
-0.136739E-04,15.400000000000151
-0.202022E-04,15.425000000000152
-0.198264E-04,15.450000000000152
 0.110448E-04,15.475000000000152
-0.312905E-04,15.500000000000153
-0.454173E-04,15.525000000000153
-0.274097E-05,15.550000000000153
-0.234602E-04,15.575000000000154
-0.702153E-04,15.600000000000154
-0.339829E-04,15.625000000000155
-0.528391E-05,15.650000000000155
-0.264467E-04,15.675000000000155
-0.480265E-04,15.700000000000156
-0.305252E-04,15.725000000000156
 0.458242E-05,15.750000000000156
-0.246419E-04,15.775000000000157
-0.535820E-04,15.800000000000157
-0.324772E-04,15.825000000000157
-0.228751E-04,15.850000000000158
-0.558084E-04,15.875000000000158
-0.562681E-04,15.900000000000158
-0.266207E-04,15.925000000000159
-0.364884E-04,15.95000000000016
-0.614995E-04,15.97500000000016
-0.378302E-04,16.00000000000016
-0.454868E-04,16.02500000000016
-0.498960E-04,16.050000000000157
-0.358096E-04,16.075000000000156
-0.429629E-04,16.100000000000154
-0.513826E-04,16.125000000000153
-0.576238E-04,16.15000000000015
-0.530988E-04,16.17500000000015
-0.528050E-04,16.20000000000015
-0.269882E-04,16.225000000000147
-0.525712E-04,16.250000000000146
-0.563927E-04,16.275000000000144
-0.338290E-04,16.300000000000143
-0.505299E-04,16.32500000000014
-0.585012E-04,16.35000000000014
-0.423693E-04,16.37500000000014
-0.473176E-04,16.400000000000137
-0.489934E-04,16.425000000000136
-0.476442E-04,16.450000000000134
-0.617034E-04,16.475000000000133
-0.248283E-04,16.50000000000013
-0.551837E-04,16.52500000000013
-0.650428E-04,16.55000000000013
-0.564807E-04,16.575000000000127
-0.432406E-04,16.600000000000126
-0.530602E-04,16.625000000000124
-0.871980E-04,16.650000000000123
-0.401779E-04,16.67500000000012
-0.433398E-04,16.70000000000012
-0.617450E-04,16.72500000000012
-0.891235E-04,16.750000000000117
-0.677834E-04,16.775000000000116
-0.545430E-04,16.800000000000114
-0.818561E-04,16.825000000000113
-0.719783E-04,16.85000000000011
-0.519623E-04,16.87500000000011
-0.598560E-04,16.90000000000011
-0.757975E-04,16.925000000000107
-0.513081E-04,16.950000000000106
-0.389915E-04,16.975000000000104
-0.393579E-04,17.000000000000103
-0.915884E-04,17.0250000000001
-0.771723E-04,17.0500000000001
-0.272116E-04,17.0750000000001
-0.533279E-04,17.100000000000097
-0.704643E-04,17.125000000000096
-0.226665E-04,17.150000000000095
-0.767859E-05,17.175000000000093
-0.556887E-04,17.20000000000009
-0.365828E-04,17.22500000000009
 0.590153E-05,17.25000000000009
-0.900943E-05,17.275000000000087
-0.223144E-04,17.300000000000086
 0.174830E-05,17.325000000000085
 0.203639E-04,17.350000000000083
 0.246703E-04,17.37500000000008
 0.182154E-05,17.40000000000008
 0.322658E-04,17.42500000000008
 0.784208E-04,17.450000000000077
 0.613252E-04,17.475000000000076
 0.473800E-04,17.500000000000075
 0.757014E-04,17.525000000000073
 0.819311E-04,17.55000000000007
 0.631127E-04,17.57500000000007
 0.722268E-04,17.60000000000007
 0.819832E-04,17.625000000000068
 0.105404E-03,17.650000000000066
 0.805987E-04,17.675000000000065
 0.681168E-04,17.700000000000063
 0.979104E-04,17.725000000000062
 0.864068E-04,17.75000000000006
 0.873062E-04,17.77500000000006
 0.898925E-04,17.800000000000058
 0.108339E-03,17.825000000000056
 0.125370E-03,17.850000000000055
 0.794567E-04,17.875000000000053
 0.941872E-04,17.900000000000052
 0.108545E-03,17.92500000000005
 0.111599E-03,17.95000000000005
 0.907218E-04,17.975000000000048
 0.766024E-04,18.000000000000046
 0.127682E-03,18.025000000000045
 0.728548E-04,18.050000000000043
 0.786730E-04,18.075000000000042
 0.894155E-04,18.10000000000004
 0.991726E-04,18.12500000000004
 0.831180E-04,18.150000000000038
 0.475629E-04,18.175000000000036
 0.922602E-04,18.200000000000035
 0.781223E-04,18.225000000000033
 0.667324E-04,18.250000000000032
 0.539307E-04,18.27500000000003
 0.925326E-04,18.30000000000003
 0.697015E-04,18.325000000000028
 0.365583E-04,18.350000000000026
 0.630341E-04,18.375000000000025
 0.697727E-04,18.400000000000023
 0.799194E-04,18.425000000000022
 0.344617E-04,18.45000000000002
 0.243271E-04,18.47500000000002
 0.638495E-04,18.500000000000018
 0.400269E-04,18.525000000000016
 0.160700E-04,18.550000000000015
 0.488186E-04,18.575000000000014
 0.139975E-04,18.600000000000012
-0.136898E-04,18.62500000000001
 0.850632E-05,18.65000000000001
 0.823948E-05,18.675000000000008
-0.144430E-04,18.700000000000006
-0.396578E-04,18.725000000000005
-0.442006E-04,18.750000000000004
-0.358772E-04,18.775000000000002
-0.471753E-04,18.8
-0.707578E-04,18.825
-0.557556E-04,18.849999999999998
-0.559104E-04,18.874999999999996
-0.480191E-04,18.899999999999995
-0.531069E-04,18.924999999999994
-0.551275E-04,18.949999999999992
-0.361037E-04,18.97499999999999
-0.261183E-04,18.99999999999999
-0.456695E-04,19.024999999999988
-0.516309E-04,19.049999999999986
-0.184993E-04,19.074999999999985
-0.596010E-04,19.099999999999984
-0.512362E-04,19.124999999999982
-0.416849E-04,19.14999999999998
-0.341377E-04,19.17499999999998
-0.309905E-04,19.199999999999978
-0.666829E-04,19.224999999999977
-0.154861E-04,19.249999999999975
-0.158066E-04,19.274999999999974
-0.758289E-04,19.299999999999972
-0.576006E-04,19.32499999999997
-0.290360E-04,19.34999999999997
-0.511311E-04,19.374999999999968
-0.610427E-04,19.399999999999967
-0.468892E-04,19.424999999999965
-0.117716E-04,19.449999999999964
-0.214671E-04,19.474999999999962
-0.386093E-04,19.49999999999996
-0.137305E-04,19.52499999999996
-0.259279E-05,19.549999999999958
-0.977561E-05,19.574999999999957
-0.349131E-04,19.599999999999955
 0.193332E-04,19.624999999999954
 0.287002E-04,19.649999999999952
-0.397387E-04,19.67499999999995
 0.515047E-06,19.69999999999995
 0.486035E-04,19.724999999999948
 0.246867E-04,19.749999999999947
 0.119739E-04,19.774999999999945
 0.265672E-04,19.799999999999944
 0.546674E-04,19.824999999999942
 0.366098E-04,19.84999999999994
 0.205646E-04,19.87499999999994
 0.340398E-04,19.899999999999938
 0.399968E-04,19.924999999999937
 0.384684E-04,19.949999999999935
 0.284945E-04,19.974999999999934
 0.555226E-04,19.999999999999932
 0.511029E-04,20.02499999999993
 0.295251E-04,20.04999999999993
 0.259868E-04,20.07499999999993
 0.453629E-04,20.099999999999927
 0.488448E-04,20.124999999999925
 0.117820E-04,20.149999999999924
 0.358541E-04,20.174999999999923
 0.280539E-04,20.19999999999992
 0.781762E-05,20.22499999999992
 0.118051E-04,20.24999999999992
 0.309638E-04,20.274999999999917
 0.208424E-04,20.299999999999915
-0.528325E-06,20.324999999999914
 0.180339E-04,20.349999999999913
 0.162830E-04,20.37499999999991
 0.240819E-04,20.39999999999991
