acceleration,pas_du_temps
 0.350072E-04,9.200000000000063
-0.142187E-04,9.225000000000064
 0.762884E-05,9.250000000000064
-0.211048E-05,9.275000000000064
-0.143686E-04,9.300000000000065
-0.156462E-04,9.325000000000065
-0.274616E-04,9.350000000000065
 0.469299E-05,9.375000000000066
-0.612827E-05,9.400000000000066
-0.358632E-05,9.425000000000066
-0.188709E-04,9.450000000000067
-0.200103E-04,9.475000000000067
 0.458749E-05,9.500000000000068
 0.211603E-05,9.525000000000068
-0.373875E-04,9.550000000000068
-0.380700E-04,9.575000000000069
-0.642904E-05,9.600000000000069
-0.291533E-04,9.62500000000007
-0.286393E-04,9.65000000000007
-0.915534E-05,9.67500000000007
-0.131307E-04,9.70000000000007
-0.834407E-05,9.72500000000007
-0.928849E-05,9.750000000000071
-0.136411E-04,9.775000000000071
-0.491855E-05,9.800000000000072
-0.329295E-04,9.825000000000072
-0.163745E-04,9.850000000000072
-0.141699E-05,9.875000000000073
-0.217900E-04,9.900000000000073
 0.145898E-04,9.925000000000074
-0.769451E-05,9.950000000000074
-0.102067E-04,9.975000000000074
-0.223547E-04,10.000000000000075
-0.935324E-05,10.025000000000075
 0.164850E-04,10.050000000000075
-0.190412E-04,10.075000000000076
 0.159431E-04,10.100000000000076
-0.256987E-05,10.125000000000076
 0.269630E-04,10.150000000000077
 0.388012E-04,10.175000000000077
 0.975997E-05,10.200000000000077
 0.330358E-04,10.225000000000078
 0.233194E-04,10.250000000000078
 0.408786E-04,10.275000000000079
 0.264263E-04,10.300000000000079
 0.245447E-04,10.32500000000008
 0.238339E-04,10.35000000000008
 0.238651E-05,10.37500000000008
 0.207721E-04,10.40000000000008
 0.307024E-04,10.42500000000008
 0.220896E-04,10.450000000000081
 0.250773E-04,10.475000000000081
 0.379507E-04,10.500000000000082
 0.347616E-04,10.525000000000082
 0.109852E-04,10.550000000000082
 0.168555E-04,10.575000000000083
 0.202737E-04,10.600000000000083
 0.144228E-04,10.625000000000083
-0.292371E-05,10.650000000000084
-0.834771E-05,10.675000000000084
 0.299340E-04,10.700000000000085
 0.206153E-04,10.725000000000085
 0.518085E-05,10.750000000000085
 0.245766E-04,10.775000000000086
 0.114967E-04,10.800000000000086
-0.114742E-05,10.825000000000086
 0.221837E-04,10.850000000000087
 0.168620E-05,10.875000000000087
-0.225900E-05,10.900000000000087
 0.165732E-04,10.925000000000088
 0.106869E-04,10.950000000000088
 0.244487E-04,10.975000000000088
 0.295062E-04,11.000000000000089
 0.195934E-04,11.02500000000009
 0.180087E-04,11.05000000000009
 0.181237E-04,11.07500000000009
 0.257984E-04,11.10000000000009
 0.193977E-04,11.12500000000009
-0.227774E-05,11.150000000000091
 0.164939E-04,11.175000000000091
 0.216765E-04,11.200000000000092
 0.326610E-04,11.225000000000092
 0.211561E-04,11.250000000000092
 0.187232E-04,11.275000000000093
 0.419954E-04,11.300000000000093
 0.311193E-04,11.325000000000093
 0.196673E-04,11.350000000000094
 0.312193E-04,11.375000000000094
 0.478387E-04,11.400000000000095
 0.115288E-04,11.425000000000095
 0.118100E-04,11.450000000000095
 0.261934E-06,11.475000000000096
 0.252072E-04,11.500000000000096
 0.472106E-04,11.525000000000096
 0.442678E-04,11.550000000000097
 0.580774E-04,11.575000000000097
 0.331136E-04,11.600000000000097
 0.754735E-04,11.625000000000098
 0.382516E-04,11.650000000000098
 0.207579E-04,11.675000000000098
 0.660779E-04,11.700000000000099
 0.259010E-04,11.7250000000001
 0.187169E-04,11.7500000000001
 0.351407E-04,11.7750000000001
 0.412700E-04,11.8000000000001
 0.501255E-04,11.8250000000001
 0.287997E-04,11.850000000000101
 0.741202E-05,11.875000000000101
 0.453612E-04,11.900000000000102
 0.273329E-04,11.925000000000102
-0.153552E-04,11.950000000000102
 0.681684E-05,11.975000000000103
-0.369182E-05,12.000000000000103
-0.220305E-04,12.025000000000103
 0.179956E-04,12.050000000000104
 0.258849E-04,12.075000000000104
 0.107306E-04,12.100000000000104
 0.149681E-04,12.125000000000105
 0.520686E-05,12.150000000000105
 0.923483E-05,12.175000000000106
 0.209402E-05,12.200000000000106
 0.734290E-05,12.225000000000106
-0.380387E-05,12.250000000000107
-0.262233E-04,12.275000000000107
-0.657274E-05,12.300000000000107
 0.585078E-05,12.325000000000108
-0.121930E-04,12.350000000000108
-0.204367E-04,12.375000000000108
-0.857981E-05,12.400000000000109
-0.711661E-05,12.425000000000109
-0.211274E-04,12.45000000000011
-0.205694E-04,12.47500000000011
-0.182466E-04,12.50000000000011
-0.252927E-04,12.52500000000011
-0.105829E-04,12.55000000000011
-0.273300E-04,12.575000000000111
-0.320375E-04,12.600000000000112
-0.689579E-05,12.625000000000112
-0.187429E-04,12.650000000000112
-0.289820E-04,12.675000000000113
-0.311440E-04,12.700000000000113
-0.127824E-04,12.725000000000113
-0.282516E-04,12.750000000000114
-0.520650E-04,12.775000000000114
-0.219370E-04,12.800000000000114
-0.231332E-04,12.825000000000115
-0.243828E-04,12.850000000000115
-0.203332E-04,12.875000000000115
-0.115731E-04,12.900000000000116
-0.197753E-04,12.925000000000116
-0.373970E-04,12.950000000000117
-0.180917E-04,12.975000000000117
-0.272914E-04,13.000000000000117
-0.383894E-04,13.025000000000118
-0.376487E-04,13.050000000000118
-0.452157E-04,13.075000000000118
-0.257023E-04,13.100000000000119
-0.208231E-04,13.125000000000119
-0.306176E-04,13.15000000000012
-0.181095E-04,13.17500000000012
-0.251900E-04,13.20000000000012
-0.259461E-04,13.22500000000012
-0.335822E-04,13.25000000000012
-0.294043E-04,13.275000000000121
-0.226311E-04,13.300000000000122
-0.285138E-04,13.325000000000122
-0.322456E-04,13.350000000000122
-0.385833E-04,13.375000000000123
-0.185362E-04,13.400000000000123
-0.784494E-05,13.425000000000123
-0.251472E-04,13.450000000000124
-0.335315E-04,13.475000000000124
 0.731704E-05,13.500000000000124
-0.239514E-04,13.525000000000125
-0.317399E-04,13.550000000000125
-0.397413E-05,13.575000000000125
-0.326232E-04,13.600000000000126
-0.125734E-04,13.625000000000126
-0.132495E-05,13.650000000000126
-0.595901E-05,13.675000000000127
-0.611690E-05,13.700000000000127
-0.366017E-05,13.725000000000128
 0.272048E-05,13.750000000000128
-0.161668E-04,13.775000000000128
-0.102540E-04,13.800000000000129
-0.135443E-04,13.825000000000129
-0.269229E-04,13.85000000000013
-0.256703E-04,13.87500000000013
-0.101914E-04,13.90000000000013
 0.311782E-04,13.92500000000013
-0.385080E-05,13.95000000000013
-0.151667E-05,13.975000000000131
 0.264859E-04,14.000000000000131
 0.736254E-05,14.025000000000132
-0.120715E-04,14.050000000000132
-0.112414E-04,14.075000000000133
 0.964355E-05,14.100000000000133
-0.319429E-04,14.125000000000133
-0.216038E-04,14.150000000000134
-0.150181E-04,14.175000000000134
-0.174487E-04,14.200000000000134
-0.473046E-05,14.225000000000135
-0.105665E-04,14.250000000000135
-0.391155E-05,14.275000000000135
-0.133405E-04,14.300000000000136
-0.562122E-05,14.325000000000136
 0.421642E-06,14.350000000000136
-0.154065E-04,14.375000000000137
-0.255819E-04,14.400000000000137
-0.129154E-04,14.425000000000137
-0.202890E-04,14.450000000000138
-0.242333E-04,14.475000000000138
 0.617001E-05,14.500000000000139
 0.925138E-05,14.525000000000139
 0.716682E-07,14.55000000000014
 0.455220E-05,14.57500000000014
-0.463415E-05,14.60000000000014
-0.474865E-05,14.62500000000014
 0.380096E-05,14.65000000000014
-0.160651E-04,14.675000000000141
-0.418477E-05,14.700000000000141
 0.205575E-04,14.725000000000142
 0.264263E-05,14.750000000000142
 0.205036E-05,14.775000000000142
 0.122199E-04,14.800000000000143
 0.578393E-05,14.825000000000143
 0.577347E-05,14.850000000000144
-0.131513E-04,14.875000000000144
-0.188520E-05,14.900000000000144
 0.905420E-05,14.925000000000145
-0.146985E-04,14.950000000000145
 0.148612E-04,14.975000000000145
 0.276857E-04,15.000000000000146
 0.336540E-04,15.025000000000146
 0.315584E-04,15.050000000000146
 0.177271E-04,15.075000000000147
 0.407483E-04,15.100000000000147
 0.204665E-04,15.125000000000147
 0.290314E-04,15.150000000000148
 0.421560E-04,15.175000000000148
 0.140790E-04,15.200000000000149
 0.119464E-04,15.225000000000149
 0.146731E-04,15.25000000000015
 0.349319E-04,15.27500000000015
 0.413744E-04,15.30000000000015
 0.395245E-04,15.32500000000015
 0.405438E-04,15.35000000000015
 0.404292E-04,15.375000000000151
 0.513293E-04,15.400000000000151
 0.300788E-04,15.425000000000152
 0.206903E-04,15.450000000000152
 0.310225E-04,15.475000000000152
 0.115659E-04,15.500000000000153
 0.388936E-04,15.525000000000153
 0.291268E-04,15.550000000000153
 0.179461E-04,15.575000000000154
 0.324166E-04,15.600000000000154
 0.180895E-04,15.625000000000155
 0.322500E-04,15.650000000000155
 0.154161E-04,15.675000000000155
 0.207740E-04,15.700000000000156
 0.726650E-05,15.725000000000156
 0.112850E-04,15.750000000000156
 0.251353E-04,15.775000000000157
 0.617129E-05,15.800000000000157
 0.323249E-04,15.825000000000157
 0.157990E-04,15.850000000000158
-0.356013E-05,15.875000000000158
 0.130482E-04,15.900000000000158
 0.524306E-05,15.925000000000159
-0.118453E-04,15.95000000000016
-0.339423E-05,15.97500000000016
-0.470354E-05,16.00000000000016
-0.245707E-04,16.02500000000016
-0.103002E-04,16.050000000000157
-0.166356E-04,16.075000000000156
-0.490122E-05,16.100000000000154
 0.107742E-04,16.125000000000153
-0.114447E-04,16.15000000000015
-0.285036E-06,16.17500000000015
-0.287801E-05,16.20000000000015
-0.600558E-05,16.225000000000147
-0.369902E-04,16.250000000000146
-0.275588E-04,16.275000000000144
-0.327200E-05,16.300000000000143
-0.399014E-04,16.32500000000014
 0.534055E-06,16.35000000000014
 0.257387E-05,16.37500000000014
-0.273241E-04,16.400000000000137
 0.366708E-05,16.425000000000136
 0.137763E-04,16.450000000000134
-0.153959E-04,16.475000000000133
-0.233544E-04,16.50000000000013
-0.121519E-04,16.52500000000013
-0.288543E-04,16.55000000000013
-0.350999E-04,16.575000000000127
-0.283020E-04,16.600000000000126
-0.187865E-04,16.625000000000124
-0.973159E-05,16.650000000000123
-0.299335E-04,16.67500000000012
-0.419510E-04,16.70000000000012
-0.213069E-04,16.72500000000012
-0.287837E-04,16.750000000000117
-0.389409E-04,16.775000000000116
-0.200671E-04,16.800000000000114
-0.194006E-04,16.825000000000113
-0.362495E-04,16.85000000000011
-0.343474E-04,16.87500000000011
-0.341861E-05,16.90000000000011
-0.133205E-04,16.925000000000107
-0.170369E-04,16.950000000000106
-0.356522E-05,16.975000000000104
-0.285196E-04,17.000000000000103
-0.306911E-04,17.0250000000001
-0.321008E-04,17.0500000000001
-0.249653E-04,17.0750000000001
-0.193904E-04,17.100000000000097
-0.115215E-05,17.125000000000096
-0.452819E-05,17.150000000000095
 0.157492E-04,17.175000000000093
 0.106706E-04,17.20000000000009
 0.130458E-05,17.22500000000009
 0.180589E-04,17.25000000000009
-0.195987E-04,17.275000000000087
-0.422333E-05,17.300000000000086
-0.558066E-05,17.325000000000085
-0.734217E-05,17.350000000000083
-0.136515E-04,17.37500000000008
 0.174809E-04,17.40000000000008
 0.207729E-04,17.42500000000008
-0.197178E-06,17.450000000000077
 0.415203E-04,17.475000000000076
 0.192784E-04,17.500000000000075
 0.215958E-04,17.525000000000073
 0.388969E-04,17.55000000000007
 0.334323E-04,17.57500000000007
 0.247855E-04,17.60000000000007
 0.247989E-04,17.625000000000068
 0.334619E-04,17.650000000000066
 0.238391E-04,17.675000000000065
 0.315549E-04,17.700000000000063
 0.451410E-04,17.725000000000062
 0.339583E-04,17.75000000000006
 0.522421E-04,17.77500000000006
 0.552745E-04,17.800000000000058
 0.338135E-04,17.825000000000056
 0.484302E-04,17.850000000000055
 0.343971E-04,17.875000000000053
 0.206470E-04,17.900000000000052
 0.467462E-04,17.92500000000005
 0.493550E-04,17.95000000000005
 0.350692E-04,17.975000000000048
 0.530707E-04,18.000000000000046
 0.498267E-04,18.025000000000045
 0.361772E-04,18.050000000000043
 0.314655E-04,18.075000000000042
 0.451102E-04,18.10000000000004
 0.425793E-04,18.12500000000004
 0.336790E-04,18.150000000000038
 0.232394E-04,18.175000000000036
 0.111617E-04,18.200000000000035
 0.445550E-04,18.225000000000033
 0.290755E-04,18.250000000000032
 0.259497E-05,18.27500000000003
 0.396783E-04,18.30000000000003
 0.306269E-04,18.325000000000028
 0.115688E-06,18.350000000000026
 0.235312E-04,18.375000000000025
 0.829605E-05,18.400000000000023
-0.146858E-04,18.425000000000022
-0.151998E-04,18.45000000000002
-0.790278E-05,18.47500000000002
 0.564760E-05,18.500000000000018
 0.523869E-07,18.525000000000016
 0.113985E-04,18.550000000000015
 0.358486E-05,18.575000000000014
 0.994623E-06,18.600000000000012
 0.113825E-04,18.62500000000001
-0.254542E-04,18.65000000000001
-0.188986E-04,18.675000000000008
-0.182954E-04,18.700000000000006
-0.292392E-04,18.725000000000005
-0.275928E-04,18.750000000000004
-0.258274E-04,18.775000000000002
-0.150816E-04,18.8
-0.134474E-04,18.825
 0.495888E-05,18.849999999999998
-0.286804E-04,18.874999999999996
-0.156891E-04,18.899999999999995
-0.147265E-04,18.924999999999994
-0.393175E-04,18.949999999999992
-0.280430E-04,18.97499999999999
-0.314743E-04,18.99999999999999
-0.220193E-04,19.024999999999988
-0.368345E-04,19.049999999999986
-0.468317E-05,19.074999999999985
-0.263197E-04,19.099999999999984
-0.290820E-04,19.124999999999982
-0.170912E-04,19.14999999999998
-0.460464E-04,19.17499999999998
-0.485019E-04,19.199999999999978
-0.436834E-04,19.224999999999977
-0.171218E-04,19.249999999999975
-0.503591E-04,19.274999999999974
-0.456115E-04,19.299999999999972
-0.211165E-04,19.32499999999997
-0.503107E-04,19.34999999999997
-0.347198E-04,19.374999999999968
-0.292523E-04,19.399999999999967
-0.450309E-04,19.424999999999965
-0.548869E-04,19.449999999999964
-0.681794E-04,19.474999999999962
-0.579705E-04,19.49999999999996
-0.489774E-04,19.52499999999996
-0.455082E-04,19.549999999999958
-0.456574E-04,19.574999999999957
-0.317450E-04,19.599999999999955
-0.225518E-04,19.624999999999954
-0.368313E-04,19.649999999999952
-0.161359E-04,19.67499999999995
-0.270062E-04,19.69999999999995
-0.402051E-04,19.724999999999948
-0.238055E-04,19.749999999999947
-0.437307E-04,19.774999999999945
-0.445925E-04,19.799999999999944
-0.258169E-04,19.824999999999942
 0.178115E-05,19.84999999999994
-0.143926E-04,19.87499999999994
-0.656701E-05,19.899999999999938
 0.372256E-04,19.924999999999937
-0.580621E-06,19.949999999999935
-0.541186E-05,19.974999999999934
 0.235723E-05,19.999999999999932
-0.200453E-05,20.02499999999993
 0.825166E-05,20.04999999999993
-0.752525E-05,20.07499999999993
 0.498585E-05,20.099999999999927
 0.323365E-04,20.124999999999925
 0.368142E-04,20.149999999999924
 0.309125E-04,20.174999999999923
 0.283831E-04,20.19999999999992
 0.280321E-04,20.22499999999992
 0.254880E-04,20.24999999999992
 0.189517E-04,20.274999999999917
 0.192176E-04,20.299999999999915
 0.285938E-04,20.324999999999914
 0.314052E-04,20.349999999999913
 0.159052E-04,20.37499999999991
 0.363445E-04,20.39999999999991
